snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.387632,0.364046,0.384124,159.38 M Ops,9.51 M Ops,56.08 M Ops,0.3347 M,0.4718 %,266.53 uJ,0.364046,0.384124,0.765880
