loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.303857, 0.286313, 0.331607, 0.740758, 299.35 M Ops, 22.13 M Ops, 149.11 M Ops, 0.1485 M, 0.4648 %, 705.83 uJ
