loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.359654, 0.359059, 0.388018, 302.28 M Ops, 39.66 M Ops, 10.97 M Ops, 0.8376 M, 0.3903 %, 86.17 uJ
