snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.333596,0.300636,0.334169,133.67 M Ops,21.28 M Ops,7.74 M Ops,0.1740 M,0.4282 %,54.77 uJ,0.300636,0.334169,0.727790
