loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
0.417655,0.405155,0.414940,30.57 M Ops,4.23 M Ops,2.11 M Ops,0.1314 M,0.4622 %,13.53 uJ,0.478898,0.465854,0.741000
