epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,1.052475,0.575186,0.954579,0.137276,1.053715,0.581844,0.943741,0.177000,0.673496,0.581678
1,1.006128,0.551977,0.908301,0.153677,1.010177,0.569096,0.882163,0.184878,0.655152,0.568980
2,0.976215,0.544656,0.863117,0.161660,0.978616,0.565259,0.826714,0.195166,0.650049,0.565194
3,0.953435,0.540675,0.825519,0.165413,0.959423,0.562770,0.793306,0.194275,0.647459,0.562709
4,0.937154,0.537321,0.799667,0.166512,0.945177,0.561460,0.767433,0.194517,0.645860,0.561376
0,1.052687,0.575111,0.955153,0.143051,1.057643,0.581955,0.951376,0.177502,0.673747,0.581789
1,1.011294,0.551925,0.918740,0.155042,1.022964,0.568970,0.907989,0.182725,0.654957,0.568854
2,0.986960,0.544649,0.884622,0.160010,0.999146,0.564978,0.868336,0.188633,0.649527,0.564911
3,0.968078,0.540887,0.854382,0.163629,0.980510,0.562639,0.835742,0.192318,0.647166,0.562578
4,0.951384,0.537696,0.827376,0.167389,0.963868,0.561383,0.804970,0.195681,0.645701,0.561299
5,0.936880,0.535272,0.803216,0.171110,0.949739,0.560470,0.778539,0.198932,0.645273,0.560438
6,0.924455,0.533728,0.781454,0.175410,0.938570,0.562010,0.753120,0.204332,0.650366,0.562067
7,0.913687,0.532833,0.761707,0.179295,0.924603,0.559115,0.730976,0.209239,0.644410,0.559137
8,0.902865,0.530877,0.743975,0.183533,0.916306,0.561003,0.710605,0.212682,0.649747,0.561155
9,0.893423,0.529795,0.727256,0.187238,0.906154,0.559475,0.693358,0.214481,0.645028,0.559177
0,1.060748,0.575122,0.971251,0.102923,1.077797,0.581853,0.991889,0.121363,0.673566,0.581686
1,1.036582,0.551935,0.969296,0.110892,1.063567,0.568956,0.989222,0.122686,0.654876,0.568841
2,1.028243,0.544751,0.966985,0.114300,1.058372,0.564886,0.986972,0.124234,0.649333,0.564819
3,1.023705,0.541107,0.965195,0.115561,1.055375,0.562693,0.985364,0.124811,0.647465,0.562633
4,1.019902,0.537982,0.963840,0.116145,1.053273,0.561238,0.984070,0.124126,0.645414,0.561155
5,1.017032,0.535645,0.962775,0.116456,1.051730,0.560230,0.983000,0.122836,0.644873,0.560200
6,1.015044,0.534153,0.961781,0.116976,1.052885,0.561916,0.981938,0.124787,0.650500,0.561972
7,1.013675,0.533285,0.960780,0.117538,1.049094,0.558663,0.980862,0.126211,0.643725,0.558682
8,1.011433,0.531419,0.960027,0.117814,1.050469,0.560468,0.980001,0.125994,0.649162,0.560621
9,1.010065,0.530473,0.959183,0.118345,1.048357,0.558736,0.979243,0.124486,0.643837,0.558442
