loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.487437, 0.471603, 0.456551, 0.567805, 201.47 M Ops, 24.59 M Ops, 6.98 M Ops, 0.5690 M, 0.4603 %, 54.22 uJ
