loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.260041, 0.252609, 0.325153, 0.748635, 5567.34 M Ops, 846.82 M Ops, 125.65 M Ops, 0.6345 M, 0.4978 %, 1340.11 uJ
