h,mae,mse
1,0.033755626529455185,0.004065359011292458
2,0.04323791339993477,0.005432519596070051
3,0.05172286927700043,0.006850525736808777
4,0.05957359820604324,0.008582568727433681
5,0.06628715246915817,0.010513192974030972
6,0.07274505496025085,0.0124833257868886
7,0.07810468971729279,0.014265865087509155
8,0.08302729576826096,0.01592070609331131
9,0.08784817159175873,0.01778823882341385
10,0.09273432195186615,0.019656674936413765
11,0.0974278673529625,0.02146185375750065
12,0.10239103436470032,0.023396717384457588
13,0.10713093727827072,0.025483200326561928
14,0.11066592484712601,0.027016399428248405
15,0.11481679230928421,0.02886323072016239
16,0.11897723376750946,0.030641185119748116
17,0.12199356406927109,0.03198964521288872
18,0.12457826733589172,0.03315405175089836
19,0.12855863571166992,0.034927673637866974
20,0.13084843754768372,0.03611600399017334
21,0.1343693882226944,0.037836719304323196
22,0.1375332921743393,0.03936430439352989
23,0.13950183987617493,0.040222883224487305
24,0.1427639275789261,0.041811179369688034
25,0.1464458853006363,0.04374180734157562
26,0.14855940639972687,0.04479055851697922
27,0.15226708352565765,0.04655895754694939
28,0.15332135558128357,0.04707935079932213
29,0.1563432216644287,0.04859891161322594
30,0.15880124270915985,0.049987997859716415
31,0.160549595952034,0.0508049800992012
32,0.16363246738910675,0.05242597684264183
33,0.16568876802921295,0.053451117128133774
34,0.1694423258304596,0.055707454681396484
35,0.17046216130256653,0.05654597282409668
36,0.17376390099525452,0.05863393843173981
37,0.1758684366941452,0.06003561243414879
38,0.1777018904685974,0.06120620667934418
39,0.18056848645210266,0.06309080868959427
40,0.18274901807308197,0.06447245925664902
41,0.18448349833488464,0.06558877229690552
42,0.18718379735946655,0.06735575199127197
43,0.18968558311462402,0.06925048679113388
44,0.19127534329891205,0.07045324146747589
45,0.19432799518108368,0.07296623289585114
46,0.19597820937633514,0.07419831305742264
47,0.1987752765417099,0.07642066478729248
48,0.20019395649433136,0.07766074687242508
49,0.20237544178962708,0.07927244901657104
50,0.20390915870666504,0.0802341029047966
51,0.20715224742889404,0.08321765065193176
52,0.20880697667598724,0.08480330556631088
53,0.21153241395950317,0.08690628409385681
54,0.21375919878482819,0.08819525688886642
55,0.2159109115600586,0.08999771624803543
56,0.21863868832588196,0.09254299104213715
57,0.22028939425945282,0.09407159686088562
58,0.22256743907928467,0.0955878272652626
59,0.22526904940605164,0.0980575680732727
60,0.22682181000709534,0.09900308400392532
61,0.22962765395641327,0.10136814415454865
62,0.23199118673801422,0.10308052599430084
63,0.2345423549413681,0.10561242699623108
64,0.2371058166027069,0.10782448202371597
65,0.23958034813404083,0.11031447350978851
66,0.24256862699985504,0.1126236543059349
67,0.24485813081264496,0.11444356292486191
68,0.2475125938653946,0.11660616099834442
69,0.25028133392333984,0.11861652135848999
70,0.25240665674209595,0.12054980546236038
71,0.25548362731933594,0.12337222695350647
72,0.25743773579597473,0.1251109391450882
73,0.26051369309425354,0.1277950257062912
74,0.26280882954597473,0.12940146028995514
75,0.26542794704437256,0.13227753341197968
76,0.2683549225330353,0.13491740822792053
77,0.2706602215766907,0.13694696128368378
78,0.2727390229701996,0.13869810104370117
79,0.27526503801345825,0.14110206067562103
80,0.27836236357688904,0.14397478103637695
81,0.2818931043148041,0.14713089168071747
82,0.2838238775730133,0.14833590388298035
83,0.286073237657547,0.15002617239952087
84,0.2887931168079376,0.15266762673854828
85,0.29110437631607056,0.15448921918869019
86,0.29382434487342834,0.15724407136440277
87,0.2963508665561676,0.15977749228477478
88,0.29808542132377625,0.1610282063484192
89,0.3005916476249695,0.16411931812763214
90,0.30322909355163574,0.1668226420879364
91,0.30552807450294495,0.16874326765537262
92,0.3085028827190399,0.17203477025032043
93,0.30974242091178894,0.17291930317878723
94,0.3117803633213043,0.1754877269268036
95,0.3138335645198822,0.17792505025863647
96,0.3160600960254669,0.18054649233818054
97,0.31760191917419434,0.1822936087846756
98,0.31899407505989075,0.18352212011814117
99,0.3217373192310333,0.18668197095394135
100,0.3232124447822571,0.18811313807964325
101,0.3259221613407135,0.19182011485099792
102,0.3270503580570221,0.19286951422691345
103,0.32899242639541626,0.19491656124591827
104,0.33089134097099304,0.19722267985343933
105,0.3329888880252838,0.19929233193397522
