h,mae,mse
1,0.10483799129724503,0.03336210921406746
2,0.12949028611183167,0.04805886745452881
3,0.14357900619506836,0.057792969048023224
4,0.15503613650798798,0.06564202904701233
5,0.16315260529518127,0.07183294743299484
6,0.17005904018878937,0.07767264544963837
7,0.17659159004688263,0.08303499966859818
8,0.18222858011722565,0.08782804012298584
9,0.1877020001411438,0.09290304034948349
10,0.193137988448143,0.09791576862335205
11,0.1990758627653122,0.10315032303333282
12,0.203879714012146,0.1082383319735527
13,0.20835262537002563,0.11226214468479156
14,0.21131901443004608,0.11529078334569931
15,0.21411864459514618,0.11801272630691528
16,0.21757687628269196,0.1216985359787941
17,0.22040507197380066,0.12472113221883774
18,0.22347040474414825,0.12810006737709045
19,0.226397305727005,0.13131944835186005
20,0.22949498891830444,0.13441970944404602
21,0.2325672060251236,0.13763642311096191
22,0.2351156771183014,0.140269935131073
23,0.23762477934360504,0.1433873176574707
24,0.24017076194286346,0.14651040732860565
25,0.24226835370063782,0.1490717977285385
26,0.24462495744228363,0.15180617570877075
27,0.2460678368806839,0.15411460399627686
28,0.2478386014699936,0.15697266161441803
29,0.24981746077537537,0.15916386246681213
30,0.25162220001220703,0.16210807859897614
31,0.25326889753341675,0.16458660364151
32,0.25412923097610474,0.16637548804283142
33,0.25504687428474426,0.16792577505111694
34,0.25617578625679016,0.16979798674583435
35,0.2571210265159607,0.17135734856128693
36,0.258145809173584,0.17321749031543732
37,0.2594471871852875,0.1756249964237213
38,0.2611599564552307,0.17836366593837738
39,0.26187750697135925,0.17989282310009003
40,0.2630769908428192,0.1817653328180313
41,0.2644200325012207,0.1836518943309784
42,0.2653243839740753,0.18570932745933533
43,0.26601314544677734,0.18679073452949524
44,0.2664056718349457,0.18748782575130463
45,0.26734334230422974,0.18886788189411163
46,0.26855823397636414,0.19055703282356262
47,0.2691815495491028,0.19242286682128906
48,0.27047833800315857,0.19481413066387177
49,0.27184513211250305,0.19700887799263
50,0.2725183665752411,0.197919562458992
51,0.273576021194458,0.19964560866355896
52,0.274910032749176,0.20175938308238983
53,0.2754639685153961,0.20292030274868011
54,0.2758483290672302,0.2041909545660019
55,0.27613601088523865,0.2045564204454422
56,0.2770161032676697,0.20647956430912018
57,0.2774224877357483,0.20679982006549835
58,0.2784811854362488,0.2089366763830185
59,0.2788638472557068,0.20973891019821167
60,0.2791852355003357,0.21072380244731903
61,0.27954715490341187,0.2120455652475357
62,0.2801273465156555,0.21341755986213684
63,0.28056156635284424,0.2140951305627823
64,0.2810424566268921,0.2149023413658142
65,0.28181320428848267,0.2158069759607315
66,0.2815500497817993,0.21605002880096436
67,0.2814595103263855,0.2161300927400589
68,0.28205406665802,0.2168792486190796
69,0.28380778431892395,0.21966129541397095
70,0.2841157019138336,0.22081489861011505
71,0.28410252928733826,0.22138722240924835
72,0.2847059965133667,0.2226404845714569
73,0.2850762903690338,0.2237362116575241
74,0.2848100960254669,0.22370082139968872
75,0.2857079803943634,0.22532057762145996
76,0.28599777817726135,0.22603850066661835
77,0.2863403856754303,0.2268896847963333
78,0.28651657700538635,0.22761106491088867
79,0.2860025465488434,0.22751571238040924
80,0.28673499822616577,0.22850847244262695
81,0.28734999895095825,0.22936968505382538
82,0.28706681728363037,0.22953444719314575
83,0.28697559237480164,0.23037089407444
84,0.2872217297554016,0.23026810586452484
85,0.28776997327804565,0.23125557601451874
86,0.28810587525367737,0.23190367221832275
87,0.2887004613876343,0.23337991535663605
88,0.28952836990356445,0.23446759581565857
89,0.289542555809021,0.2345273643732071
90,0.29022935032844543,0.23550346493721008
91,0.2916218042373657,0.23780660331249237
92,0.29146620631217957,0.23755909502506256
93,0.2913062870502472,0.2376440465450287
94,0.292446106672287,0.2388889044523239
95,0.2929213047027588,0.23992717266082764
96,0.2928372025489807,0.24016986787319183
97,0.2948421835899353,0.2420399785041809
98,0.2978391647338867,0.2460906207561493
99,0.3015907108783722,0.25068703293800354
100,0.3051421642303467,0.2552480697631836
101,0.3076140284538269,0.2584540545940399
102,0.31027624011039734,0.2616957128047943
103,0.3126029670238495,0.26441365480422974
104,0.31301480531692505,0.26504141092300415
105,0.31415697932243347,0.26670435070991516
106,0.3167340159416199,0.27017512917518616
107,0.31946712732315063,0.2741232216358185
108,0.3223452866077423,0.2782437205314636
109,0.32445669174194336,0.28102946281433105
110,0.3244973123073578,0.2812172770500183
111,0.32713618874549866,0.28483229875564575
112,0.3280673027038574,0.28602874279022217
113,0.33037108182907104,0.2893839478492737
114,0.32939472794532776,0.2888083755970001
115,0.33043372631073,0.2902292013168335
116,0.33097079396247864,0.2914107143878937
117,0.3332727253437042,0.2947373688220978
118,0.3334324359893799,0.29514360427856445
119,0.33484071493148804,0.2974982261657715
120,0.33545586466789246,0.29832980036735535
121,0.3361975848674774,0.2997434139251709
122,0.33680757880210876,0.3007098138332367
123,0.3378913700580597,0.3023650348186493
124,0.3386814296245575,0.303343266248703
125,0.3394627273082733,0.3047983646392822
126,0.34003815054893494,0.30613934993743896
127,0.3419780731201172,0.3095757067203522
128,0.3409496247768402,0.308348685503006
129,0.34243276715278625,0.3107356131076813
130,0.34243044257164,0.31113162636756897
131,0.34304317831993103,0.3122040331363678
132,0.3439466953277588,0.3135628402233124
133,0.3441300690174103,0.3137914538383484
134,0.34506669640541077,0.3157072961330414
135,0.3462026119232178,0.3173719644546509
136,0.3468523919582367,0.3185657262802124
137,0.34733548760414124,0.31978896260261536
138,0.34753161668777466,0.32029616832733154
139,0.3473832905292511,0.32035595178604126
140,0.34870919585227966,0.3223997950553894
141,0.34919261932373047,0.3233315944671631
142,0.34918826818466187,0.3235965073108673
143,0.3505760133266449,0.3250458240509033
144,0.3517424166202545,0.32681652903556824
145,0.35162973403930664,0.32698553800582886
146,0.35022079944610596,0.3253380358219147
147,0.3516380190849304,0.3273925185203552
148,0.3517417907714844,0.3272920548915863
149,0.3516145646572113,0.3275347352027893
150,0.3514336347579956,0.327554315328598
151,0.3529312312602997,0.3299327492713928
152,0.35373151302337646,0.3308870792388916
153,0.35488879680633545,0.33284899592399597
154,0.35382282733917236,0.3313648998737335
155,0.353974312543869,0.33196091651916504
156,0.3552684783935547,0.3336362838745117
157,0.3564196825027466,0.33539724349975586
158,0.3555879592895508,0.3345664143562317
159,0.3544899523258209,0.33322352170944214
160,0.35466495156288147,0.3334164619445801
161,0.3551311492919922,0.3344978392124176
162,0.35391920804977417,0.33248111605644226
163,0.3556317985057831,0.3355289399623871
164,0.35604017972946167,0.3361382782459259
165,0.35580775141716003,0.3360295295715332
166,0.35545676946640015,0.33549267053604126
167,0.3556591272354126,0.3365045189857483
168,0.3570176661014557,0.3382304906845093
169,0.35598689317703247,0.3368251919746399
170,0.35542061924934387,0.33579927682876587
171,0.3553129732608795,0.33606335520744324
172,0.35587239265441895,0.3366326689720154
173,0.3558690845966339,0.3368338942527771
174,0.3554345369338989,0.3362749218940735
175,0.3548143208026886,0.33551517128944397
176,0.3552479147911072,0.3359021246433258
177,0.3554359972476959,0.3366186022758484
178,0.3548924922943115,0.3357715308666229
179,0.35501986742019653,0.3360443413257599
180,0.3548363745212555,0.3357943594455719
181,0.35444024205207825,0.3357466757297516
182,0.3550645112991333,0.3374077081680298
183,0.35479843616485596,0.33709198236465454
184,0.355251669883728,0.3378041088581085
185,0.3544556498527527,0.3364294767379761
186,0.3545355498790741,0.33672913908958435
187,0.35475364327430725,0.33720526099205017
188,0.3548288941383362,0.33719077706336975
189,0.3547917306423187,0.3374190330505371
190,0.3547995686531067,0.33759674429893494
191,0.35512587428092957,0.3380792737007141
192,0.35472744703292847,0.33725056052207947
193,0.3559477925300598,0.33939436078071594
194,0.3572824001312256,0.3407209813594818
195,0.3591701090335846,0.3434017300605774
196,0.36041244864463806,0.3450871706008911
197,0.3611379861831665,0.34517887234687805
198,0.36250370740890503,0.34750494360923767
199,0.3633093535900116,0.34901121258735657
200,0.3639081120491028,0.3498297333717346
201,0.3652149438858032,0.35160478949546814
202,0.3668329119682312,0.3540724813938141
203,0.36823034286499023,0.355648398399353
204,0.36946338415145874,0.3580586314201355
205,0.37088534235954285,0.3612056374549866
206,0.3720911741256714,0.3628898561000824
207,0.37307026982307434,0.3643317222595215
208,0.3738807737827301,0.3655618727207184
209,0.3747519552707672,0.36665743589401245
210,0.37579140067100525,0.3680526614189148
211,0.3765583038330078,0.36895668506622314
212,0.37759703397750854,0.37070611119270325
213,0.37803930044174194,0.37124788761138916
214,0.37956711649894714,0.3728744685649872
215,0.38075733184814453,0.3749752640724182
216,0.3815324902534485,0.37607014179229736
217,0.3831290602684021,0.3784126043319702
218,0.38271787762641907,0.37781572341918945
219,0.38290637731552124,0.3783643841743469
220,0.3834109604358673,0.3792392909526825
221,0.38424330949783325,0.3806336224079132
222,0.3848932981491089,0.38190364837646484
223,0.385799765586853,0.3837203085422516
224,0.38655850291252136,0.384576678276062
225,0.38731247186660767,0.38613787293434143
226,0.3872990310192108,0.3864051401615143
227,0.3873687982559204,0.38652104139328003
228,0.38773229718208313,0.38675692677497864
229,0.388292521238327,0.3873211145401001
230,0.3890853822231293,0.3890039026737213
231,0.3897140622138977,0.3903453052043915
232,0.39019575715065,0.3909548223018646
233,0.39113330841064453,0.3925962448120117
234,0.3909588158130646,0.3923646807670593
235,0.3917074501514435,0.39405086636543274
236,0.39110246300697327,0.39278721809387207
237,0.39222586154937744,0.3941646218299866
238,0.392374187707901,0.39410120248794556
239,0.392861932516098,0.3947376608848572
240,0.3922049403190613,0.39343133568763733
241,0.3924260139465332,0.39375725388526917
242,0.3928930461406708,0.3946191668510437
243,0.3935891091823578,0.3963068425655365
244,0.39318719506263733,0.395002543926239
245,0.3930014967918396,0.3938533067703247
246,0.39378976821899414,0.39558932185173035
247,0.3929899036884308,0.3944036066532135
248,0.39246252179145813,0.39315125346183777
249,0.3928700089454651,0.3939756155014038
250,0.3935962915420532,0.3949942886829376
251,0.393927663564682,0.39546215534210205
252,0.3937760293483734,0.39484903216362
253,0.39374443888664246,0.3944951593875885
254,0.39349550008773804,0.39470869302749634
255,0.39344462752342224,0.3942491114139557
256,0.39349594712257385,0.394744336605072
257,0.3941847085952759,0.39547398686408997
258,0.39272576570510864,0.39242902398109436
259,0.3939851224422455,0.394901305437088
260,0.394233763217926,0.39551520347595215
261,0.3942027986049652,0.3949783146381378
262,0.39302942156791687,0.39325326681137085
263,0.3933079242706299,0.39429962635040283
264,0.3935697078704834,0.39506471157073975
265,0.39288705587387085,0.3943304419517517
266,0.3924626410007477,0.3936730623245239
267,0.3921990692615509,0.39287129044532776
268,0.39263516664505005,0.39483562111854553
269,0.39257076382637024,0.39422252774238586
270,0.3929900527000427,0.3952353000640869
271,0.39247262477874756,0.39460787177085876
272,0.3919071853160858,0.39391303062438965
273,0.39187371730804443,0.3929988443851471
274,0.39104530215263367,0.3904153108596802
275,0.3908522427082062,0.38980454206466675
276,0.3907710909843445,0.3893905282020569
277,0.39064064621925354,0.38970625400543213
278,0.38993385434150696,0.3890060484409332
279,0.38992056250572205,0.38834264874458313
280,0.3897140622138977,0.387900173664093
281,0.38952046632766724,0.38820192217826843
282,0.38994890451431274,0.38897162675857544
283,0.389726847410202,0.3880016505718231
284,0.3891277015209198,0.3865140974521637
285,0.3893223702907562,0.38727524876594543
286,0.38911280035972595,0.38705915212631226
287,0.3886326551437378,0.385641872882843
288,0.3890681862831116,0.386263370513916
289,0.3896736204624176,0.38593003153800964
290,0.39067840576171875,0.3881044387817383
291,0.3920648992061615,0.3891547918319702
292,0.39362093806266785,0.39202621579170227
293,0.3949352204799652,0.39406704902648926
294,0.3954194486141205,0.39209654927253723
295,0.3959970772266388,0.39351433515548706
296,0.39659518003463745,0.3948652744293213
297,0.39753684401512146,0.3964756429195404
298,0.3990597724914551,0.3978436291217804
299,0.4003731310367584,0.4014277160167694
300,0.40136343240737915,0.40286338329315186
301,0.40189608931541443,0.4024339020252228
302,0.4040672183036804,0.4071598947048187
303,0.4047328531742096,0.4082833230495453
304,0.4059169590473175,0.41064396500587463
305,0.40582093596458435,0.4094966650009155
306,0.4057582914829254,0.40796738862991333
307,0.4064801335334778,0.40955013036727905
308,0.4074822664260864,0.41206473112106323
309,0.40837880969047546,0.4120151698589325
310,0.4092887043952942,0.41445937752723694
311,0.40925151109695435,0.41381311416625977
312,0.4100608229637146,0.4158356189727783
313,0.41100966930389404,0.4170977473258972
314,0.41187581419944763,0.4189165234565735
315,0.4120335876941681,0.41921988129615784
316,0.4123024642467499,0.41988736391067505
317,0.41280555725097656,0.4199379086494446
318,0.41341885924339294,0.42161259055137634
319,0.4138093590736389,0.421671599149704
320,0.414214551448822,0.4233190715312958
321,0.4150412380695343,0.4247356951236725
322,0.41548821330070496,0.42576488852500916
323,0.41498637199401855,0.4239947497844696
324,0.4153009057044983,0.42479637265205383
325,0.41553476452827454,0.4250227212905884
326,0.416488379240036,0.4273899495601654
327,0.414998859167099,0.42369344830513
328,0.4154568314552307,0.4248897135257721
329,0.41671690344810486,0.42781999707221985
330,0.4167967140674591,0.4276546239852905
331,0.4159310758113861,0.42549610137939453
332,0.4158361554145813,0.4258057177066803
333,0.4166436195373535,0.42724180221557617
334,0.4167570173740387,0.4277796149253845
335,0.41719678044319153,0.4287600815296173
336,0.416920930147171,0.42749932408332825
337,0.4169836938381195,0.42843300104141235
338,0.41645580530166626,0.4268741011619568
339,0.4161294102668762,0.4258403778076172
340,0.41626623272895813,0.4259152114391327
341,0.41688528656959534,0.4267716109752655
342,0.41656723618507385,0.425383597612381
343,0.4164206385612488,0.4251718521118164
344,0.4169495701789856,0.42758649587631226
345,0.41690880060195923,0.4273211658000946
346,0.41734567284584045,0.4281772971153259
347,0.4178987145423889,0.4297618567943573
348,0.41722577810287476,0.428216814994812
349,0.4163863956928253,0.42680051922798157
350,0.41677993535995483,0.42774927616119385
351,0.41752517223358154,0.43006184697151184
352,0.4153778553009033,0.4255717098712921
353,0.4159530997276306,0.4272403120994568
354,0.41488388180732727,0.4250979423522949
355,0.4145251214504242,0.4246649742126465
356,0.4141278564929962,0.42468026280403137
357,0.41343632340431213,0.4237721860408783
358,0.413807213306427,0.42437416315078735
359,0.41252151131629944,0.42209747433662415
360,0.4131355881690979,0.42442750930786133
361,0.41277533769607544,0.42405039072036743
362,0.4120715856552124,0.42261630296707153
363,0.411346971988678,0.4214407801628113
364,0.41105806827545166,0.42113497853279114
365,0.4106089472770691,0.4204365611076355
366,0.4103465974330902,0.41986390948295593
367,0.40904611349105835,0.41721582412719727
368,0.4087119996547699,0.4170130789279938
369,0.4094817042350769,0.41963621973991394
370,0.4100891947746277,0.42007094621658325
371,0.4089614450931549,0.41761907935142517
372,0.4098605215549469,0.4196876287460327
373,0.40770775079727173,0.4155901074409485
374,0.4064536988735199,0.41236168146133423
375,0.40657860040664673,0.41311419010162354
376,0.40590691566467285,0.41240784525871277
377,0.4051823019981384,0.4111258387565613
378,0.4057873487472534,0.41333866119384766
379,0.40597429871559143,0.41366153955459595
380,0.4055742621421814,0.4139482378959656
381,0.40529730916023254,0.4137226343154907
382,0.40469270944595337,0.4132772982120514
383,0.4041743576526642,0.41258665919303894
384,0.4038332998752594,0.41270390152931213
385,0.40360701084136963,0.41186806559562683
386,0.40391477942466736,0.4123545289039612
387,0.40529823303222656,0.4153706133365631
388,0.4060594141483307,0.416251003742218
389,0.4068989157676697,0.41782820224761963
390,0.4070367217063904,0.41772231459617615
391,0.4075869023799896,0.41762667894363403
392,0.4072428345680237,0.41747671365737915
393,0.4080926179885864,0.4199730157852173
394,0.4091927409172058,0.42247626185417175
395,0.41029781103134155,0.4252950847148895
396,0.4108126163482666,0.42554351687431335
397,0.4119252562522888,0.4286176860332489
398,0.4116717278957367,0.42803481221199036
399,0.4115411341190338,0.42711490392684937
400,0.4119444191455841,0.4282258450984955
401,0.4125936031341553,0.4292618930339813
402,0.41269078850746155,0.4294589161872864
403,0.4128289818763733,0.42996475100517273
404,0.4136873185634613,0.43150594830513
405,0.41395673155784607,0.4319978654384613
406,0.4148327708244324,0.43404626846313477
407,0.41602787375450134,0.4364885091781616
408,0.4163403809070587,0.43645578622817993
409,0.4169768691062927,0.4380776584148407
410,0.41642314195632935,0.43677064776420593
411,0.41678035259246826,0.4372669458389282
412,0.41589775681495667,0.43501248955726624
413,0.4160638451576233,0.43556326627731323
414,0.4169197380542755,0.4376518130302429
415,0.416779488325119,0.43724456429481506
416,0.4169991910457611,0.4391727149486542
417,0.41705122590065,0.4389856457710266
418,0.4173063039779663,0.4403114318847656
419,0.4174937307834625,0.4407249391078949
420,0.41683927178382874,0.4396311342716217
421,0.41788092255592346,0.44190463423728943
422,0.41774240136146545,0.4413943886756897
423,0.4177834689617157,0.4417518079280853
424,0.41726306080818176,0.4413677453994751
425,0.41783037781715393,0.4420832693576813
426,0.4177537262439728,0.4426781237125397
427,0.4169914126396179,0.4399450719356537
428,0.41750362515449524,0.4417823851108551
429,0.4175574481487274,0.4422435760498047
430,0.4177823066711426,0.4427562355995178
431,0.41820383071899414,0.44358915090560913
432,0.4185664653778076,0.44439229369163513
433,0.4185539186000824,0.444832980632782
434,0.4185430705547333,0.4440620243549347
435,0.41846704483032227,0.44309791922569275
436,0.418818861246109,0.44379696249961853
437,0.41998180747032166,0.4467853009700775
438,0.4201461374759674,0.4474846422672272
439,0.41969192028045654,0.44524791836738586
440,0.41955211758613586,0.44543755054473877
441,0.4200083613395691,0.4471000134944916
442,0.42026546597480774,0.44770827889442444
443,0.4196911156177521,0.4457758963108063
444,0.4198208749294281,0.4463968873023987
445,0.4201870560646057,0.44802457094192505
446,0.4201069176197052,0.4478277862071991
447,0.41986578702926636,0.4473547637462616
448,0.4213535487651825,0.4514651298522949
449,0.42142242193222046,0.45181912183761597
450,0.4207689166069031,0.45010513067245483
451,0.42056894302368164,0.44966793060302734
452,0.42082908749580383,0.4506429135799408
453,0.42012953758239746,0.44933202862739563
454,0.4199410378932953,0.4489842653274536
455,0.4196494519710541,0.447931706905365
456,0.4201718270778656,0.4495407044887543
457,0.4199143350124359,0.44941526651382446
458,0.4198136627674103,0.4486739933490753
459,0.4196583330631256,0.4484684467315674
460,0.4186876714229584,0.4461584687232971
461,0.41835159063339233,0.4456283152103424
462,0.41821572184562683,0.44587379693984985
463,0.4174574315547943,0.4432781934738159
464,0.417673259973526,0.44405728578567505
465,0.4179075360298157,0.445434033870697
466,0.41844573616981506,0.44627800583839417
467,0.41850799322128296,0.44682347774505615
468,0.4181423783302307,0.4462737441062927
469,0.41739949584007263,0.44512245059013367
470,0.41737058758735657,0.4450022876262665
471,0.41671231389045715,0.44359472393989563
472,0.4164680242538452,0.4433673620223999
473,0.4168199300765991,0.4445229172706604
474,0.41783636808395386,0.44708719849586487
475,0.41753533482551575,0.44611555337905884
476,0.41680413484573364,0.4449123740196228
477,0.4173080325126648,0.44636374711990356
478,0.4169962406158447,0.4458138048648834
479,0.4165269136428833,0.4449551999568939
480,0.41626256704330444,0.44381824135780334
481,0.4172038733959198,0.445492684841156
482,0.4180293679237366,0.44642317295074463
483,0.41955453157424927,0.45012474060058594
484,0.4203964173793793,0.45092934370040894
485,0.42112693190574646,0.45238280296325684
486,0.4225710332393646,0.4548453092575073
487,0.4237388074398041,0.45804813504219055
488,0.42442476749420166,0.4591827392578125
489,0.42550909519195557,0.46155884861946106
490,0.42662179470062256,0.4630957543849945
491,0.427506685256958,0.4646369516849518
492,0.4283459782600403,0.4654637277126312
493,0.4289637506008148,0.46691620349884033
494,0.42941612005233765,0.46741342544555664
495,0.43013885617256165,0.4681852459907532
496,0.4307937026023865,0.4697379171848297
497,0.4309677183628082,0.4697011411190033
498,0.43155309557914734,0.4707793891429901
