loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.337005, 0.322166, 0.356240, 0.708068, 389.09 M Ops, 52.37 M Ops, 19.76 M Ops, 0.2805 M, 0.4103 %, 138.05 uJ
