loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.359460, 0.359351, 0.388725, 419.48 M Ops, 56.78 M Ops, 11.58 M Ops, 0.9364 M, 0.3948 %, 104.36 uJ
