horizon_zero_based,mse,mae
0,0.190197866508,0.316854905988
1,0.203919674735,0.327583261115
2,0.208617509537,0.329024869872
3,0.22032182124,0.339512274993
4,0.220306476943,0.337745579615
5,0.231753095995,0.343983863306
6,0.228951760104,0.341114901379
7,0.241207277375,0.351375644188
8,0.250114514376,0.358640929696
9,0.253545466208,0.358694174364
10,0.248351751444,0.35391416737
11,0.255817405751,0.36042781699
12,0.255026065064,0.357413327291
13,0.262343274277,0.363600863839
14,0.270048164938,0.369745087084
15,0.281300027163,0.381234108668
16,0.297557500667,0.391974560978
17,0.305354383817,0.396469642094
18,0.303956028265,0.395802947579
19,0.281983849401,0.377377006527
20,0.283625972869,0.376993546604
21,0.315454057232,0.400519918566
22,0.304973032213,0.393735619242
23,0.325037890126,0.410639711638
24,0.329778016498,0.41215766261
25,0.327906931953,0.40929267767
26,0.332384052819,0.412347904582
27,0.333004625092,0.414517333657
28,0.324758463247,0.405818287188
29,0.333901294494,0.411447437116
30,0.340336069159,0.41554351292
31,0.327991264469,0.40681648159
32,0.3496345475,0.422391738155
33,0.355219348294,0.426528558243
34,0.34900241112,0.419282741626
35,0.347610156149,0.419381403318
36,0.351553680943,0.423310995581
37,0.349068345146,0.420437931291
38,0.35445321494,0.426222067403
39,0.368076997412,0.434614068196
40,0.367810874009,0.434113567774
41,0.362304826296,0.428854068618
42,0.378621033682,0.441306460006
43,0.354208442214,0.424903850267
44,0.35922983594,0.427046694815
45,0.366972405201,0.431151968769
46,0.372396067852,0.434333668659
47,0.384339735666,0.442411421269
48,0.400764861114,0.455290087364
49,0.386337076459,0.444144589358
50,0.406851249897,0.458982313162
51,0.38726366111,0.445563890267
52,0.383616403563,0.441100544943
53,0.37638217018,0.435587728395
54,0.381521514873,0.439087122401
55,0.402661860822,0.454074221291
56,0.382987373321,0.438972929447
57,0.391136858716,0.444981456633
58,0.399935771878,0.450603817756
59,0.398265542531,0.449630836382
60,0.39760399934,0.453167440328
61,0.398582874847,0.452370075779
62,0.388905847681,0.44531069231
63,0.411828399205,0.461223643449
64,0.414137478523,0.461460847473
65,0.433597940765,0.473907808026
66,0.440370476938,0.475422335741
67,0.409376611176,0.456164745808
68,0.410956817015,0.456511033132
69,0.403404015942,0.452877557476
70,0.421287760118,0.465698623481
71,0.419245989061,0.464755633591
72,0.418457687311,0.462916269338
73,0.442064434076,0.478541615818
74,0.437701699124,0.47532466422
75,0.42420717809,0.465301508722
76,0.422301926176,0.464627656258
