snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.294142,0.239858,0.294700,192.51 M Ops,16.56 M Ops,56.40 M Ops,0.3347 M,0.6230 %,274.37 uJ,0.239858,0.294700,0.842839
