loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.436156, 0.421524, 0.412577, 0.618440, 397.64 M Ops, 65.67 M Ops, 13.02 M Ops, 0.9594 M, 0.4030 %, 119.00 uJ
