loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.422705, 0.420763, 0.438215, 283.66 M Ops, 32.78 M Ops, 4.59 M Ops, 1.3173 M, 0.3924 %, 50.63 uJ
