snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.446747,0.487694,0.445981,390.32 M Ops,2.81 M Ops,372.32 M Ops,0.5998 M,0.5963 %,1715.20 uJ,0.544511,0.474733,0.557970
