epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.736936,0.655974,0.809614,0.141610,0.466469,0.388406,0.780630,0.164585,0.388341,0.431240
1,0.674562,0.602388,0.721737,0.183148,0.451866,0.382643,0.692229,0.170929,0.382771,0.426698
2,0.656917,0.591183,0.657340,0.199369,0.444832,0.381381,0.634507,0.179113,0.381456,0.423380
3,0.632461,0.571064,0.613965,0.211187,0.431384,0.372894,0.584904,0.185116,0.373366,0.417877
4,0.620390,0.562537,0.578528,0.222118,0.429801,0.375304,0.544971,0.192248,0.375409,0.417996
5,0.608022,0.553130,0.548922,0.231801,0.429342,0.378280,0.510620,0.199361,0.378493,0.417626
0,0.737913,0.655521,0.823916,0.129392,0.466627,0.386589,0.800382,0.150766,0.386521,0.429946
0,0.737856,0.655485,0.823714,0.129638,0.466801,0.386784,0.800169,0.151427,0.386716,0.430063
1,0.677670,0.604885,0.727855,0.163203,0.447808,0.380712,0.670961,0.149177,0.380844,0.425023
2,0.660706,0.596634,0.640721,0.180377,0.443266,0.382448,0.608180,0.158997,0.382502,0.424339
3,0.637641,0.578024,0.596176,0.192692,0.432633,0.376614,0.560197,0.163101,0.377073,0.421199
