epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.566123,0.566123,1.000000,0.282575,0.282575,0.000000,0.000000,0.282002,0.361658
1,0.536617,0.536617,1.000000,0.276655,0.276655,0.000000,0.000000,0.276925,0.357296
2,0.525143,0.525143,1.000000,0.275595,0.275595,0.000000,0.000000,0.275432,0.356004
3,0.516063,0.516063,1.000000,0.273526,0.273526,0.000000,0.000000,0.273729,0.355004
4,0.508822,0.508822,1.000000,0.275754,0.275754,0.000000,0.000000,0.275647,0.356049
5,0.502952,0.502952,1.000000,0.271763,0.271763,0.000000,0.000000,0.271956,0.355319
6,0.498484,0.498484,1.000000,0.273451,0.273451,0.000000,0.000000,0.273312,0.356271
7,0.494342,0.494342,1.000000,0.273181,0.273181,0.000000,0.000000,0.273072,0.356371
