loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.433358, 0.431746, 0.445370, 84.02 M Ops, 11.88 M Ops, 2.06 M Ops, 0.5850 M, 0.2961 %, 20.16 uJ
