horizon_zero_based,mse,mae
0,0.34172092534,0.412140426761
1,0.372644094997,0.422752164941
2,0.392439333313,0.429728426518
3,0.399405259564,0.430402455581
4,0.403209274013,0.434470864742
5,0.393810924725,0.433460285493
6,0.394094484583,0.434049053995
7,0.402339617138,0.441167365026
8,0.401117317103,0.438939393981
9,0.403072706871,0.43358822109
10,0.407979587765,0.431812032416
11,0.407025296903,0.43311897244
12,0.402727363054,0.432864971988
13,0.392111807402,0.427988817078
14,0.387993251781,0.429581193316
15,0.395950123169,0.438945392715
16,0.394936138765,0.436039663943
17,0.396462263392,0.431209268027
18,0.40103672967,0.428558412677
19,0.401738069027,0.428947582107
20,0.396748052974,0.428872278153
21,0.382965302859,0.422716554654
22,0.385763336009,0.428290688855
23,0.397319845187,0.439092697922
24,0.402976910805,0.439795498604
25,0.408602258444,0.438705145224
26,0.416359395125,0.440064141703
27,0.418845527811,0.438651209109
28,0.415259960823,0.43847453653
29,0.40726338192,0.435775497927
30,0.406929327438,0.436408744277
31,0.409497987737,0.442264010423
32,0.40837867129,0.440248942477
33,0.409281701631,0.436957461514
34,0.415777112916,0.43690489328
35,0.415038515338,0.436608515313
36,0.412770762299,0.436970335661
37,0.401960619305,0.432761638264
38,0.401685214665,0.438146249751
39,0.40887889299,0.447623908419
40,0.403857274092,0.44246108163
41,0.400134921249,0.433121178888
42,0.404234419487,0.431967548235
43,0.407119146683,0.432031943136
44,0.403156899202,0.431856065032
45,0.39269846944,0.426928388267
46,0.397432278342,0.433174452845
47,0.409878084174,0.446763837575
48,0.414540918745,0.448072959888
49,0.415989671286,0.445651060346
50,0.423548754317,0.446200887661
51,0.426922733669,0.44693683989
52,0.42496927327,0.447070455014
53,0.419730551531,0.446136592063
54,0.422810114575,0.449638565632
55,0.427123275516,0.454850774518
56,0.425702412429,0.45279930245
57,0.425042485213,0.448720218498
58,0.424508854462,0.445035136646
59,0.42386528754,0.442338429747
60,0.423941081955,0.444884550162
61,0.416785608922,0.443353595882
62,0.419825081996,0.44879779811
63,0.426284931051,0.456679130207
64,0.423096730057,0.454258633105
65,0.419517448378,0.446366704401
66,0.420986188917,0.441483864683
67,0.422004324163,0.441248502952
68,0.427048852985,0.447065702308
69,0.417192234612,0.442691637337
70,0.424675404122,0.451300415434
71,0.433503880252,0.459497113151
72,0.435424880909,0.460518073619
73,0.435123645846,0.456369225561
74,0.440922911481,0.456123616235
75,0.445027095704,0.457777761147
76,0.440696001555,0.45488043034
77,0.436508242273,0.453159706688
78,0.438001438366,0.457734731494
79,0.443962451811,0.465329401263
80,0.438879866521,0.45976436761
81,0.435260418876,0.454828473045
82,0.436281438001,0.452271637117
83,0.437617278034,0.451974367966
84,0.436903043226,0.45255572467
85,0.440246539475,0.459263473448
86,0.445422012231,0.465004066782
87,0.453882866813,0.473620914425
88,0.45001656526,0.468633139455
89,0.444165512013,0.46129641998
90,0.441643136094,0.456312234395
91,0.443672732599,0.455714268812
92,0.445049230182,0.457860649938
93,0.437653060301,0.452692124766
94,0.445807913942,0.463386284782
95,0.45436882198,0.472527649916
96,0.451094129944,0.471193712454
97,0.447402422626,0.465250663688
98,0.449992586025,0.464624694532
99,0.447558005851,0.459748186586
100,0.447434119797,0.460669660527
101,0.447099707707,0.462388056545
102,0.442472149836,0.459572335825
103,0.448396487157,0.467833566498
104,0.445044943719,0.464455080707
105,0.439571599543,0.458676526783
106,0.439270897868,0.455248857231
107,0.438261157789,0.453401087117
108,0.446862495025,0.462192736492
109,0.44113066402,0.460325066939
110,0.445779407322,0.466011798858
111,0.450296466255,0.473080392625
112,0.448243322791,0.470925603581
113,0.437383800907,0.459289435821
114,0.435110216847,0.455586659366
115,0.440778839732,0.455394661003
116,0.440348629317,0.456903098349
117,0.435347634908,0.45533216777
118,0.442019588757,0.463603545364
119,0.451336254684,0.472286575959
120,0.453431911083,0.475276070023
121,0.450107645673,0.469577475902
122,0.454677699428,0.470689694361
123,0.458115896907,0.470323158424
124,0.454987755993,0.466871814992
125,0.454706514946,0.468346066996
126,0.455531106547,0.471498285298
127,0.460251194917,0.476241148255
128,0.455040569276,0.471546369136
129,0.449673153095,0.465519590855
130,0.448294094144,0.463031297265
131,0.451189630567,0.465172038691
132,0.456752734384,0.468537763802
133,0.457454241494,0.471862951833
134,0.467000892513,0.482574775434
135,0.476496595082,0.489940405908
136,0.471353615897,0.485456218979
137,0.466845029463,0.480443831592
138,0.462775484097,0.475293529924
139,0.459247714057,0.472853480995
140,0.459286509561,0.472015960507
141,0.456850841379,0.472303141436
142,0.469636009326,0.483929447708
143,0.472695739722,0.487260911096
144,0.470084870576,0.486189502802
145,0.468916894625,0.483845222262
146,0.465211711571,0.479428547012
147,0.466527849735,0.478929071634
148,0.470586420956,0.481012606002
149,0.473231718987,0.48421009494
150,0.474673351521,0.486528071905
151,0.483301103782,0.495343097374
152,0.474823216724,0.487935186182
153,0.46615995442,0.479389428612
154,0.45990222699,0.475348177309
155,0.458349817598,0.473286105693
156,0.465307192924,0.477871406251
157,0.461616925071,0.47733435624
158,0.468009297229,0.483598164321
159,0.480633312945,0.494201823942
160,0.472226725013,0.487253075061
161,0.466039632291,0.482160607126
162,0.461768655638,0.478610573359
163,0.458302434637,0.47383516761
164,0.462532034686,0.476517119802
165,0.459544468399,0.476959361815
166,0.466983932219,0.482391068709
167,0.476427080667,0.491810141557
168,0.477468555562,0.49335952199
169,0.469820141173,0.489307137658
170,0.462031113185,0.484622340264
171,0.461710493943,0.48281630636
172,0.459627512565,0.47887227203
173,0.461294953043,0.482159788212
174,0.462647749214,0.482862983741
175,0.474853099625,0.491196717386
176,0.470445107623,0.487944047492
177,0.462888857589,0.481243169282
178,0.456370834019,0.476232142503
179,0.455821441016,0.473509476853
180,0.463923640255,0.478867281832
181,0.467370174851,0.482042931799
182,0.47473451254,0.489567234487
183,0.482154694826,0.494985785838
184,0.478707295256,0.49488497562
185,0.467221745195,0.486107490442
186,0.46421485628,0.483005276757
187,0.462369518608,0.479448923659
188,0.468387445312,0.480959003067
189,0.466438265838,0.481064747971
190,0.476958890993,0.49169914275
191,0.488316816087,0.50098438284
192,0.482071047442,0.49760843238
193,0.475063013398,0.492835442954
194,0.472205019107,0.490497428595
195,0.46852267414,0.485353169983
196,0.474457811706,0.488138409705
197,0.476531939733,0.48918049341
198,0.479962040715,0.493750418701
199,0.488949610783,0.498531334807
200,0.479674952231,0.49390799824
201,0.468451301287,0.484152298304
202,0.461142733202,0.479243493842
203,0.461772469977,0.478320376995
204,0.469026321896,0.481985881705
205,0.468460546792,0.483398898305
206,0.477151957625,0.492462046186
207,0.487742624611,0.500770636398
208,0.48055465725,0.497007085677
209,0.471295979289,0.490076093407
210,0.464797134781,0.483820860854
211,0.466676583064,0.483261898657
212,0.476201832232,0.487783542596
213,0.474033165292,0.48894912576
214,0.482821798827,0.49842716914
215,0.498494092583,0.510282132693
216,0.492460630376,0.507124151464
217,0.483126596388,0.500679286936
218,0.475145873424,0.494624142217
219,0.477405528081,0.494691670268
220,0.480567965012,0.495718050018
221,0.485760045318,0.499793592174
222,0.485949184543,0.500246159368
223,0.491772218571,0.507223380632
224,0.485807536649,0.50318554366
225,0.47998330171,0.497586450612
226,0.470692503616,0.490931440586
227,0.471438520888,0.489797583093
228,0.476730512679,0.493633070228
229,0.480616001499,0.497968342761
230,0.484959533912,0.503125541081
231,0.501743283694,0.515951332585
232,0.493833961583,0.511478665496
233,0.48027744116,0.500308590956
234,0.474275964187,0.496444000445
235,0.469123306912,0.490411790246
236,0.476624667414,0.493092361164
237,0.478149933682,0.4949143454
238,0.48664583612,0.506190061532
239,0.502396431068,0.517656346876
240,0.491044488325,0.512281666402
241,0.476743442814,0.504002052052
242,0.471212713686,0.499950669136
243,0.472117536303,0.498896198006
244,0.47989565882,0.501616608366
245,0.477291198193,0.500900565007
246,0.484048520715,0.50777033921
247,0.495803787004,0.518261532809
248,0.483492265963,0.507796244955
249,0.472734439635,0.498718928463
250,0.462424254984,0.490383524188
251,0.465211992353,0.489732759751
252,0.472664581639,0.493486157885
253,0.480771136214,0.500795948897
254,0.484990041898,0.507416841869
255,0.501966113721,0.519733619986
256,0.490983980966,0.511387417556
257,0.483074420558,0.505887552481
258,0.472053120353,0.496740612336
259,0.480358541173,0.500432432089
260,0.483022554976,0.499667488337
261,0.485114316497,0.502841824378
262,0.495119555325,0.513450583547
263,0.505936419779,0.523199105029
264,0.498575855443,0.520155040561
265,0.489819576721,0.514227508242
266,0.485535302117,0.512211217107
267,0.477667154261,0.504047311508
268,0.486808697225,0.507916915715
269,0.483642374543,0.504569773406
270,0.48722113937,0.511652403109
271,0.500654278428,0.52194916821
272,0.494614852206,0.516835651959
273,0.485147096388,0.507855597131
274,0.47502380976,0.498016490874
275,0.474358388364,0.496994206948
276,0.483200485874,0.500693299883
277,0.487069053736,0.505546866508
278,0.492282458784,0.512776721329
279,0.503599511623,0.523623312488
280,0.497606827741,0.517589710238
281,0.486197561839,0.509001694239
282,0.48388205253,0.506501282247
283,0.480093061013,0.501849590354
284,0.486590283456,0.501788681718
285,0.485950778999,0.503577276848
286,0.493642231464,0.512935176115
287,0.508004489912,0.526858881489
288,0.505047666568,0.526111919051
289,0.495528648381,0.519534664544
290,0.490861201336,0.514849625473
291,0.485259813896,0.510548140847
292,0.485183501482,0.507412953815
293,0.485612073194,0.511390839065
294,0.490109448466,0.517470067541
295,0.491652396499,0.5205882027
296,0.487958324488,0.516010391603
297,0.480945396802,0.509174243186
298,0.472301629992,0.501923051962
299,0.474175842576,0.50111428807
300,0.483059961573,0.506852847523
301,0.482962178559,0.509140611459
302,0.486924877037,0.516477847185
303,0.49471157846,0.522447543343
304,0.487360583603,0.517038498574
305,0.476736679985,0.508378375132
306,0.474436372384,0.50466198593
307,0.474439453492,0.501846424941
308,0.482614015533,0.504577397466
309,0.480645123245,0.50367132135
310,0.493697834611,0.517779487455
311,0.50772877802,0.530108887823
312,0.503914485484,0.528033054851
313,0.495248069757,0.521546534332
314,0.486913270018,0.515924827843
315,0.482747600679,0.511954326987
316,0.487547405422,0.511222380136
317,0.488119886771,0.512936760032
318,0.490847846153,0.518585285247
319,0.498743996344,0.524005477778
320,0.48711979647,0.516008242833
321,0.473769584857,0.506392889594
322,0.472323660981,0.504579458094
323,0.475121638438,0.503075117374
324,0.475591801108,0.502585245115
325,0.475056651602,0.505437113111
326,0.488570300123,0.516658156421
327,0.499223895863,0.527669086343
328,0.490900224469,0.521001040401
