loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.384555, 0.383790, 0.404198, 71.40 M Ops, 9.44 M Ops, 5.15 M Ops, 0.1368 M, 0.3388 %, 32.18 uJ
