loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.380226, 0.379322, 0.399044, 158.90 M Ops, 20.68 M Ops, 4.81 M Ops, 0.3697 M, 0.4173 %, 40.73 uJ
