loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.200015, 0.194612, 0.233376, 0.662786, 352.29 M Ops, 62.72 M Ops, 33.12 M Ops, 0.2058 M, 0.4323 %, 208.82 uJ
