epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.463143,0.463143,0.945007,0.032866,0.410828,0.410828,0.996997,0.031861,0.374697,0.405737
1,0.451310,0.451310,0.945363,0.033080,0.411242,0.411242,0.996911,0.036600,0.378050,0.405563
2,0.444301,0.444301,0.945544,0.035998,0.409835,0.409835,0.997190,0.035002,0.372786,0.404730
3,0.441343,0.441343,0.945479,0.038314,0.409829,0.409829,0.997273,0.038588,0.375503,0.404643
4,0.439102,0.439102,0.945095,0.041052,0.410756,0.410756,0.997154,0.043274,0.378228,0.405594
5,0.435845,0.435845,0.945425,0.043126,0.410950,0.410950,0.997129,0.046303,0.376433,0.405662
