epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.390225,0.414702,0.231124,0.175704,0.430990,0.485409,0.077262,0.228186,0.546429,0.483049
1,0.346402,0.389873,0.063841,0.246847,0.422374,0.478864,0.055188,0.257947,0.533169,0.478141
2,0.339939,0.383987,0.053628,0.265478,0.419976,0.476660,0.051529,0.262625,0.530204,0.477197
3,0.337127,0.381104,0.051279,0.273322,0.421408,0.478724,0.048857,0.267785,0.530411,0.478617
4,0.335356,0.379363,0.049308,0.276677,0.423819,0.481451,0.049212,0.270696,0.531975,0.478228
5,0.333936,0.378029,0.047330,0.278262,0.420247,0.477800,0.046153,0.271027,0.532151,0.478106
