horizon_zero_based,mse,mae
165,0.398730329945,0.444199317813
166,0.397184947305,0.44350248118
167,0.399387701952,0.447467452899
168,0.400664748689,0.446228530293
169,0.403605599356,0.447788168261
170,0.403516324697,0.450332264805
171,0.404434621178,0.450270437589
172,0.404645905618,0.450460284078
173,0.403024894113,0.449378815334
174,0.401050461255,0.449460355156
175,0.402329923621,0.449219531808
176,0.405425993141,0.450194787203
177,0.411270743345,0.452656826377
178,0.41121995316,0.45786101047
179,0.412027251557,0.454046803516
180,0.405503017152,0.453732298621
181,0.412151799983,0.457190252037
182,0.418201944965,0.459541402917
183,0.41231594294,0.455532016526
184,0.413459385253,0.45564492559
185,0.413919044667,0.457729787414
186,0.411547920047,0.453426725522
187,0.408365955625,0.451564011501
188,0.408185201064,0.452425482826
189,0.40986929266,0.45117235641
190,0.412475463419,0.455359512329
191,0.412511584308,0.456400220862
192,0.41405966765,0.458206154424
193,0.424398344937,0.464311892713
194,0.426916016299,0.464113495529
195,0.419101332684,0.458920937318
196,0.421831074208,0.46028510234
197,0.415244221363,0.457720882393
198,0.418967917398,0.460163738225
199,0.41820972923,0.458425611634
200,0.42102760485,0.461735442696
201,0.422155982146,0.461086859142
202,0.423472472742,0.461320756952
203,0.419226916207,0.458878761538
204,0.414871698399,0.45700896658
205,0.421858470207,0.461317575715
206,0.423204904046,0.461841802632
207,0.427638717313,0.462509130963
208,0.433958660107,0.465680262029
209,0.43152161743,0.46386998398
210,0.431065887366,0.46168563881
211,0.422476578007,0.457000686522
212,0.428829806041,0.461867835689
213,0.425960760005,0.461044017132
214,0.434649525607,0.465718792257
215,0.432217319774,0.4651521395
216,0.436695887211,0.466350295909
217,0.434768108421,0.464463772051
218,0.441377982132,0.467953430377
219,0.440402006637,0.468461474859
220,0.445186320174,0.46871642998
221,0.441466101375,0.467155421309
222,0.44801054652,0.471756475193
223,0.437262514506,0.466180095445
224,0.441716029868,0.470446559369
225,0.453145387004,0.474498153544
226,0.446377353826,0.470713844593
227,0.443554298764,0.468603317465
228,0.441750434441,0.468444302203
229,0.456997298734,0.475784410266
230,0.460350915498,0.478418033144
231,0.464627888272,0.482235002056
232,0.464348919651,0.47955417093
233,0.457909026986,0.474314729733
234,0.460182076936,0.474724600376
235,0.461536596661,0.476947106625
236,0.454094029108,0.473161839206
237,0.456048550921,0.475871837363
238,0.459825303722,0.477235537758
239,0.451351163175,0.4756027149
240,0.45301388575,0.47442542089
241,0.452714962622,0.472552756962
242,0.459392202867,0.475326466416
243,0.45232454687,0.471746856302
244,0.455028220815,0.473408748185
245,0.457253578434,0.473571346145
246,0.452907801854,0.472318789016
247,0.444824485762,0.467999117008
248,0.45220753231,0.471711198167
249,0.459912766388,0.474661914195
250,0.453433728339,0.472353297411
251,0.459706929204,0.473636775182
252,0.452576412461,0.469685628773
253,0.458908879953,0.473468919174
254,0.451795945698,0.471446113384
255,0.467439734167,0.477487026349
256,0.471857258516,0.479740322115
257,0.459866983002,0.473249336401
258,0.465985819763,0.475783996386
259,0.465799823536,0.476502754342
260,0.472534445932,0.480896847327
261,0.468625445213,0.478580932745
262,0.464038868097,0.47574393693
263,0.456719571256,0.474032182833
264,0.452935997253,0.469885249173
265,0.454501491462,0.474013831662
266,0.459600175813,0.473938521473
267,0.457276772515,0.472444988328
268,0.458183213362,0.473102235993
269,0.454037901579,0.472249293998
270,0.449796566874,0.470404600738
271,0.451621862723,0.469814934253
272,0.450739050583,0.471001763308
273,0.453242839036,0.470710639787
274,0.449571413019,0.469806632984
275,0.461352415795,0.47585304062
276,0.452203463229,0.471940156547
277,0.457250155603,0.475540578527
278,0.46214433543,0.478034334535
279,0.479146262046,0.487581522178
280,0.468482051452,0.480824403464
281,0.481759822149,0.485659167059
282,0.470821952788,0.47976209048
283,0.478105005391,0.48308732496
284,0.469053113488,0.478578086231
285,0.457196398285,0.472133710403
286,0.451275573707,0.470520853637
