loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.379845, 0.379512, 0.400512, 79.38 M Ops, 12.80 M Ops, 2.85 M Ops, 0.1693 M, 0.4182 %, 24.63 uJ
