h,mae,mse
1,0.03704803064465523,0.004178251139819622
2,0.0459970124065876,0.005913808476179838
3,0.053710922598838806,0.0075217378325760365
4,0.060700178146362305,0.009160630404949188
5,0.06744139641523361,0.010913020931184292
6,0.07387975603342056,0.01274378877133131
7,0.08019670844078064,0.014727075584232807
8,0.08502823114395142,0.016291946172714233
9,0.09029165655374527,0.018147001042962074
10,0.09478724747896194,0.019826313480734825
11,0.09937333315610886,0.021511174738407135
12,0.10403706878423691,0.02324136346578598
13,0.10786551982164383,0.024679359048604965
14,0.11232959479093552,0.026434848085045815
15,0.11627417802810669,0.027956269681453705
16,0.119471974670887,0.02936350367963314
17,0.12309078872203827,0.0307938102632761
18,0.12615293264389038,0.03209766745567322
19,0.1293480098247528,0.033334556967020035
20,0.1320810765028,0.03472723811864853
21,0.1348821371793747,0.035859234631061554
22,0.13784822821617126,0.037104688584804535
23,0.14062431454658508,0.03844500333070755
24,0.1437881588935852,0.04006829485297203
25,0.14592181146144867,0.041180483996868134
26,0.1487978845834732,0.04252447187900543
27,0.15143197774887085,0.04376942291855812
28,0.15334159135818481,0.04474110156297684
29,0.15676286816596985,0.046376343816518784
30,0.1586144119501114,0.04743492230772972
31,0.1613316684961319,0.04883108288049698
32,0.16410307586193085,0.050287168473005295
33,0.16658999025821686,0.05166086181998253
34,0.16927802562713623,0.05313989520072937
35,0.1716005504131317,0.05424400046467781
36,0.17431116104125977,0.056125227361917496
37,0.17698511481285095,0.05770346522331238
38,0.17969003319740295,0.05964265391230583
39,0.18196506798267365,0.06116098910570145
40,0.1841726154088974,0.06259845197200775
41,0.18636997044086456,0.0640908032655716
42,0.188350647687912,0.06550616770982742
43,0.19111473858356476,0.06740609556436539
44,0.19295863807201385,0.06906887888908386
45,0.19562512636184692,0.07106819748878479
46,0.19853869080543518,0.0733673945069313
47,0.19984692335128784,0.07423367351293564
48,0.2019752562046051,0.07612896710634232
49,0.2040400356054306,0.07768356055021286
50,0.20709456503391266,0.08021938800811768
51,0.20846645534038544,0.08128313720226288
52,0.21085019409656525,0.0831206887960434
53,0.21299128234386444,0.0848412960767746
54,0.21467533707618713,0.08549908548593521
55,0.2165808379650116,0.0870894268155098
56,0.2192327082157135,0.0892859697341919
57,0.22141054272651672,0.09103919565677643
58,0.22336776554584503,0.09287981688976288
59,0.2255740612745285,0.0946435034275055
60,0.22720320522785187,0.09586197882890701
61,0.2296895831823349,0.09787897020578384
62,0.2311323881149292,0.09915219992399216
63,0.23368047177791595,0.10149005055427551
64,0.23595565557479858,0.10343471169471741
65,0.23844249546527863,0.10570216923952103
66,0.24108627438545227,0.10782645642757416
67,0.24302218854427338,0.10931142419576645
68,0.24571458995342255,0.11166982352733612
69,0.2482486218214035,0.11367197334766388
70,0.25117063522338867,0.11596344411373138
71,0.2540911138057709,0.1186767965555191
72,0.2569980025291443,0.12138830870389938
73,0.25907641649246216,0.12311156094074249
74,0.26143187284469604,0.1250421404838562
75,0.26387476921081543,0.12766388058662415
76,0.2665647268295288,0.13004343211650848
77,0.26858603954315186,0.13212475180625916
78,0.2710437476634979,0.13408473134040833
79,0.2725272476673126,0.13534869253635406
80,0.275154709815979,0.13753065466880798
81,0.27708199620246887,0.13885684311389923
82,0.2793498635292053,0.14053761959075928
83,0.2828229069709778,0.1438726782798767
84,0.2846294045448303,0.14518852531909943
85,0.2866811752319336,0.146452397108078
86,0.2888091504573822,0.14876633882522583
87,0.29083317518234253,0.15064729750156403
88,0.2929834723472595,0.1529560685157776
89,0.294980525970459,0.1545725017786026
90,0.2971385717391968,0.15714117884635925
91,0.2991114556789398,0.15916240215301514
92,0.30108579993247986,0.16084645688533783
93,0.3034733235836029,0.16349253058433533
94,0.305534690618515,0.1659213751554489
95,0.3069128692150116,0.16686375439167023
