loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.365799, 0.357152, 0.373558, 0.769250, 385.91 M Ops, 62.61 M Ops, 13.04 M Ops, 0.9595 M, 0.3887 %, 116.34 uJ
