h,mae,mse
1,0.22372591495513916,0.11610409617424011
2,0.2741294503211975,0.1760561466217041
3,0.30555227398872375,0.22240503132343292
4,0.3294779360294342,0.2603743374347687
5,0.34392982721328735,0.28646141290664673
6,0.3518577516078949,0.30038076639175415
7,0.3573620617389679,0.3109126687049866
8,0.36183181405067444,0.31868794560432434
9,0.35882309079170227,0.3150959610939026
10,0.3604971170425415,0.315471887588501
11,0.36027663946151733,0.3162378668785095
12,0.36174583435058594,0.3158515691757202
13,0.36111050844192505,0.31387922167778015
14,0.36048975586891174,0.31513354182243347
15,0.35977602005004883,0.3150508999824524
16,0.3594250977039337,0.31462034583091736
17,0.35848310589790344,0.3153438866138458
18,0.35955944657325745,0.315519243478775
19,0.35981908440589905,0.31403759121894836
20,0.35792016983032227,0.31295228004455566
21,0.35599642992019653,0.31388163566589355
22,0.3557274341583252,0.31184229254722595
23,0.3557632565498352,0.3098680377006531
24,0.3567148447036743,0.313245952129364
25,0.36783939599990845,0.3248618543148041
26,0.3774183690547943,0.3382894694805145
27,0.38212209939956665,0.351927787065506
28,0.3879508972167969,0.36525365710258484
29,0.3857121467590332,0.3679647445678711
30,0.3877480626106262,0.37381526827812195
31,0.3858165442943573,0.37068504095077515
32,0.38616764545440674,0.3700205683708191
33,0.384549617767334,0.3641631007194519
34,0.3858911097049713,0.36459246277809143
35,0.3862903118133545,0.3653973340988159
36,0.3839351236820221,0.36543989181518555
37,0.38428834080696106,0.36250898241996765
38,0.38476282358169556,0.362920880317688
39,0.3832230269908905,0.3635009527206421
40,0.38375648856163025,0.3618306517601013
41,0.3851824998855591,0.36402055621147156
42,0.3866170644760132,0.3634868860244751
43,0.38357430696487427,0.3606448471546173
44,0.381632924079895,0.36322692036628723
45,0.38065022230148315,0.3595564365386963
46,0.3799898624420166,0.35664960741996765
47,0.38018321990966797,0.3558996617794037
48,0.38165274262428284,0.359463095664978
49,0.3885291516780853,0.367960661649704
50,0.3958571255207062,0.380775511264801
51,0.3997636139392853,0.39242708683013916
52,0.4043470621109009,0.40605178475379944
53,0.407778263092041,0.4121429920196533
54,0.40902528166770935,0.41772136092185974
55,0.4075542390346527,0.41841644048690796
56,0.4091879427433014,0.42255353927612305
57,0.4072876274585724,0.4165480136871338
58,0.4062153995037079,0.4106822609901428
59,0.4062652587890625,0.41388601064682007
60,0.40859729051589966,0.42144057154655457
61,0.4063151478767395,0.4146769940853119
62,0.40705785155296326,0.41313037276268005
63,0.40525463223457336,0.40992632508277893
64,0.4074597954750061,0.41819408535957336
65,0.4082484245300293,0.4169498383998871
66,0.40522754192352295,0.4103415012359619
67,0.40309494733810425,0.40757542848587036
68,0.4027159512042999,0.407382071018219
69,0.40318894386291504,0.406320720911026
70,0.40065282583236694,0.40162697434425354
71,0.39960113167762756,0.3971173167228699
72,0.40019509196281433,0.39923739433288574
73,0.40344715118408203,0.40571609139442444
74,0.4079579710960388,0.41617852449417114
75,0.4138323962688446,0.4301854074001312
76,0.4196600317955017,0.4457250237464905
77,0.4218665659427643,0.4493769407272339
78,0.42101767659187317,0.4486328363418579
79,0.42132437229156494,0.45019257068634033
80,0.42025452852249146,0.4465866982936859
81,0.4220060706138611,0.4532623887062073
82,0.42161208391189575,0.45055797696113586
83,0.42136916518211365,0.4487903416156769
84,0.4234921932220459,0.45506560802459717
85,0.4231415092945099,0.4539424180984497
86,0.42402151226997375,0.4546413719654083
87,0.4202907681465149,0.4453718364238739
88,0.42261508107185364,0.45122724771499634
89,0.4200667142868042,0.44653818011283875
90,0.41964536905288696,0.44561436772346497
91,0.4204177260398865,0.44119352102279663
92,0.42059484124183655,0.44570407271385193
93,0.41984909772872925,0.44020941853523254
94,0.4208325147628784,0.4453020989894867
95,0.41773316264152527,0.43937399983406067
96,0.41858839988708496,0.44146832823753357
97,0.42055708169937134,0.44364532828330994
98,0.42313429713249207,0.44950810074806213
99,0.42585086822509766,0.4567405581474304
100,0.42925071716308594,0.46827927231788635
101,0.43052664399147034,0.47034940123558044
102,0.4321870505809784,0.47276365756988525
103,0.43083101511001587,0.46545088291168213
104,0.4312534034252167,0.4690593183040619
105,0.4300318956375122,0.46865275502204895
106,0.4284813106060028,0.46327367424964905
107,0.4277767837047577,0.4577568471431732
108,0.42840224504470825,0.46081942319869995
109,0.4298569858074188,0.463886022567749
110,0.43054184317588806,0.465610146522522
111,0.42931920289993286,0.4622887074947357
112,0.43106764554977417,0.46621063351631165
113,0.43136343359947205,0.47005710005760193
114,0.43298691511154175,0.4738720655441284
115,0.42933112382888794,0.46682974696159363
116,0.4315909743309021,0.46967384219169617
117,0.43300098180770874,0.4757571518421173
118,0.43017342686653137,0.4697626531124115
119,0.42966675758361816,0.46570464968681335
120,0.43009141087532043,0.4677768051624298
121,0.43723422288894653,0.4746524691581726
122,0.438170850276947,0.4744405448436737
123,0.4350096881389618,0.4727545976638794
124,0.43882423639297485,0.48081734776496887
125,0.44123175740242004,0.48768168687820435
126,0.4418751299381256,0.48744773864746094
127,0.4431259334087372,0.4906907379627228
128,0.44459035992622375,0.49109798669815063
129,0.4460977613925934,0.49090075492858887
130,0.44176942110061646,0.48378854990005493
131,0.44114431738853455,0.4868638813495636
132,0.4412105083465576,0.4868974983692169
133,0.444139301776886,0.4926677942276001
134,0.4466712772846222,0.49424248933792114
135,0.4414067566394806,0.4838375747203827
136,0.44178062677383423,0.4847201406955719
137,0.4425811767578125,0.4857831597328186
138,0.442472368478775,0.4834936261177063
139,0.44168731570243835,0.48261934518814087
140,0.4425520598888397,0.4856094419956207
141,0.44061022996902466,0.4850184917449951
142,0.44102320075035095,0.48295411467552185
143,0.43931084871292114,0.4804714620113373
144,0.4411209523677826,0.48187679052352905
145,0.4441959857940674,0.4844801723957062
146,0.44959428906440735,0.4932275116443634
147,0.4491337537765503,0.494361013174057
148,0.45415905117988586,0.5081256031990051
149,0.45791900157928467,0.5171663165092468
150,0.4544864892959595,0.5089970231056213
151,0.4548529386520386,0.513050377368927
152,0.454169899225235,0.5104960799217224
153,0.4525265395641327,0.5012649893760681
154,0.45128723978996277,0.4985167980194092
155,0.4516538381576538,0.497111052274704
156,0.45370396971702576,0.49830377101898193
157,0.45628613233566284,0.503632128238678
158,0.4556765854358673,0.5030273795127869
159,0.4531725347042084,0.5013339519500732
160,0.4533344507217407,0.49986448884010315
161,0.4570903778076172,0.5117064714431763
162,0.45506030321121216,0.5069156289100647
163,0.4548495411872864,0.5056380033493042
