loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.465488, 0.464797, 0.476042, 68.88 M Ops, 3.82 M Ops, 38.92 M Ops, 0.5155 M, 0.4081 %, 182.49 uJ
