loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.260649, 0.253020, 0.325347, 0.748228, 4264.77 M Ops, 744.57 M Ops, 105.76 M Ops, 0.6012 M, 0.5004 %, 1156.61 uJ
