snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.390165,0.362987,0.386378,351.72 M Ops,1.87 M Ops,334.43 M Ops,0.3697 M,0.6756 %,1540.06 uJ,0.362987,0.386378,0.766561
