snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.385616,0.364696,0.382261,157.82 M Ops,9.41 M Ops,55.95 M Ops,0.3299 M,0.4337 %,265.85 uJ,0.364696,0.382261,0.765462
