h,mae,mse
1,0.031231729313731194,0.0037166238762438297
2,0.04154764488339424,0.005106708500534296
3,0.049849409610033035,0.00641220435500145
4,0.058100659400224686,0.008211558684706688
5,0.06522123515605927,0.010085096582770348
6,0.07157780975103378,0.011946271173655987
7,0.07749421894550323,0.013951661065220833
8,0.08271465450525284,0.015755197033286095
9,0.08763457089662552,0.017583059147000313
10,0.09243839234113693,0.01937955617904663
11,0.09669344872236252,0.02107268199324608
12,0.1012808308005333,0.02296615019440651
13,0.10534580051898956,0.02477056346833706
14,0.10937493294477463,0.026492124423384666
15,0.11376476287841797,0.028392989188432693
16,0.11781632155179977,0.03012721985578537
17,0.12183326482772827,0.03197910264134407
18,0.12412942200899124,0.03290664404630661
19,0.12781423330307007,0.03448890149593353
20,0.13053268194198608,0.035973649471998215
21,0.13370946049690247,0.037473294883966446
22,0.1362360119819641,0.038690235465765
23,0.138829305768013,0.03987898677587509
24,0.14141210913658142,0.04130273312330246
25,0.1445283144712448,0.04285534843802452
26,0.14715898036956787,0.04424527660012245
27,0.1491508185863495,0.04493829980492592
28,0.15320517122745514,0.047132354229688644
29,0.15578070282936096,0.0483209453523159
30,0.1578647792339325,0.04957515373826027
31,0.16096839308738708,0.05113149806857109
32,0.16356875002384186,0.05271179601550102
33,0.1662081629037857,0.053955379873514175
34,0.16895931959152222,0.05557936057448387
35,0.17175495624542236,0.05719463527202606
36,0.17438574135303497,0.0589800588786602
37,0.1768898069858551,0.0606984943151474
38,0.17923152446746826,0.06210072338581085
39,0.18152940273284912,0.06354363262653351
40,0.18511828780174255,0.06630586832761765
41,0.18643434345722198,0.06679512560367584
42,0.18967045843601227,0.06928401440382004
43,0.19155731797218323,0.0708017647266388
44,0.1931157410144806,0.07213809341192245
45,0.19537557661533356,0.07411152124404907
46,0.19732211530208588,0.07566298544406891
47,0.2003128081560135,0.07846987247467041
48,0.20235630869865417,0.08022426813840866
49,0.20437021553516388,0.08199014514684677
50,0.20684261620044708,0.08397023379802704
51,0.20849676430225372,0.08526763319969177
52,0.20993506908416748,0.08685511350631714
53,0.21219177544116974,0.08840136975049973
54,0.21554504334926605,0.09116926044225693
55,0.21742141246795654,0.09245304018259048
56,0.22111353278160095,0.09594303369522095
57,0.22287830710411072,0.0972539484500885
58,0.22528524696826935,0.09908593446016312
59,0.22715039551258087,0.10099193453788757
60,0.23017314076423645,0.10378091037273407
61,0.23202237486839294,0.10518582910299301
62,0.2352338582277298,0.108448326587677
63,0.2376219779253006,0.11051151901483536
64,0.24047933518886566,0.11348210275173187
65,0.24271708726882935,0.11508076637983322
66,0.24712792038917542,0.11933375149965286
67,0.25006502866744995,0.12213299423456192
68,0.252554327249527,0.12394820153713226
69,0.25580787658691406,0.12634649872779846
70,0.2586877942085266,0.1287270486354828
71,0.26173079013824463,0.13129834830760956
72,0.26453566551208496,0.13379088044166565
73,0.26667001843452454,0.13537509739398956
74,0.2694685757160187,0.13808104395866394
75,0.2719106376171112,0.14042675495147705
76,0.27402153611183167,0.1420205533504486
77,0.2775396406650543,0.14543133974075317
78,0.28000470995903015,0.14766930043697357
79,0.2832687795162201,0.15030013024806976
80,0.2851445972919464,0.1513194590806961
81,0.28795865178108215,0.15421569347381592
82,0.28981199860572815,0.1556733399629593
