horizon_zero_based,mse,mae
0,0.282425824145,0.37863016444
1,0.28168989801,0.376445488411
2,0.272052438689,0.368727337518
3,0.278179404525,0.373218987426
4,0.288477457536,0.37914402349
5,0.30338423791,0.39050550782
6,0.320639756761,0.401699025361
7,0.338670600976,0.411961956818
8,0.311509515055,0.394152979519
9,0.337398901677,0.411755547807
10,0.301986204044,0.386839139752
11,0.327044398707,0.403288981642
12,0.317783820937,0.3955648013
13,0.332170408535,0.405036028731
14,0.303400617908,0.384182619763
15,0.306985375819,0.386355936681
16,0.302245861176,0.38326260452
17,0.294177140237,0.37698188237
18,0.308691833407,0.387243141467
19,0.308346262063,0.385552524691
20,0.352439417201,0.414522164154
21,0.339005526789,0.405401689915
22,0.350262197545,0.413836887981
23,0.34547509062,0.411533744348
24,0.358596679737,0.419383604333
25,0.340931664847,0.408828730135
26,0.379194068395,0.434125313281
27,0.376362091691,0.431948486944
28,0.417265673956,0.457623182194
29,0.407343238032,0.450224925157
30,0.389388744628,0.439614253963
31,0.388899139695,0.440145822658
32,0.387280692335,0.438565614223
33,0.388814476753,0.440095937438
34,0.377716511989,0.432157846198
35,0.374358811187,0.426969191504
36,0.403583763843,0.446160848992
37,0.427657858972,0.459238282944
38,0.438715807649,0.465342103138
39,0.41270417489,0.449882057787
40,0.381281443092,0.430267138394
41,0.385548160565,0.437019664831
42,0.389775363049,0.437446451647
43,0.393108343606,0.438932562368
44,0.431160697834,0.460552040461
45,0.415423680405,0.451029886444
46,0.433269356703,0.462947524006
47,0.462106567328,0.479148234888
48,0.45597062109,0.477003695716
49,0.463352081132,0.483588587141
50,0.452317048994,0.476107499897
51,0.467705494986,0.48605800882
52,0.49774899274,0.50021656154
53,0.418492610564,0.456676394458
54,0.448835219482,0.473133310196
55,0.44283801061,0.468837384924
56,0.464223875486,0.484325769049
57,0.434689805135,0.466485483142
58,0.447617507727,0.472482909552
59,0.432524536917,0.462692812069
60,0.427379215341,0.460081957602
61,0.434580765661,0.46298554829
62,0.493025822172,0.497450352521
63,0.447826223349,0.473296217612
64,0.441978959028,0.469730243753
65,0.491964440704,0.497852184097
66,0.49426690659,0.498292333113
67,0.528460366643,0.514482799466
68,0.471277870921,0.484476234766
69,0.480014072663,0.491525806221
70,0.48068117097,0.491661809029
71,0.505537792932,0.507900819594
72,0.505272115582,0.505053292223
73,0.487236190049,0.497906021375
74,0.514181007068,0.512691330808
75,0.513949803919,0.511569531482
76,0.477677369379,0.493218348316
77,0.495539281441,0.502826881753
78,0.472054557404,0.488800446537
79,0.474790526558,0.490685472549
80,0.488497269709,0.497945024346
81,0.482811899066,0.495265022307
82,0.483517667989,0.493156438393
83,0.469801001511,0.484180362266
84,0.472395460435,0.486585780285
85,0.488185692726,0.494005460809
86,0.486116529101,0.494548155847
87,0.50586335012,0.503137711207
88,0.507113900411,0.504934156018
89,0.468308167788,0.485007450672
90,0.476754714542,0.489246852159
91,0.475684229834,0.485008206614
92,0.460593309007,0.477709889712
93,0.480829012921,0.490287916905
94,0.513425129711,0.508754018602
95,0.478938948721,0.488889551235
96,0.481079019747,0.492042815228
97,0.473555470797,0.489461351939
98,0.478339924323,0.490009158649
99,0.535048764695,0.520150088752
100,0.513999702581,0.509498113762
101,0.458680459848,0.479810403102
102,0.489376652953,0.497431815709
103,0.517032747988,0.511653935049
104,0.519191009566,0.512800812228
105,0.515639795467,0.511449506161
106,0.471516875122,0.488205329378
107,0.457545085122,0.478468675429
108,0.489478917238,0.494475836045
109,0.47246986823,0.484931285612
110,0.463629366415,0.482032093416
111,0.479634379759,0.489558006496
112,0.509062452994,0.505410376183
113,0.513893306125,0.511342387279
114,0.474874329561,0.489067487745
115,0.483905866113,0.492290204491
116,0.496606066745,0.498322845773
117,0.51726445932,0.510026086466
118,0.480115830619,0.490931321463
119,0.496425137966,0.50132892893
120,0.510085945287,0.508461156302
121,0.484578118119,0.497699417813
122,0.446389703963,0.474539051485
123,0.555312199446,0.531067549098
124,0.504835542201,0.506660515082
125,0.521896299997,0.514647460031
126,0.525371504604,0.515040428514
127,0.501976522285,0.503111830742
128,0.514266063972,0.509675074639
129,0.461827057016,0.481044315053
130,0.505922099271,0.504761841741
131,0.469094561554,0.484945519179
132,0.475677460372,0.488590932042
133,0.47547441575,0.487418091097
134,0.48283577281,0.491535071552
135,0.537054493204,0.520482910827
136,0.480414625089,0.490262439802
137,0.498929034197,0.501944209894
138,0.480816289067,0.493425864884
139,0.519709883489,0.512212456871
140,0.493014088651,0.499094868673
141,0.477622355398,0.48988071072
142,0.471289793859,0.487381050295
143,0.495437603516,0.502329765685
144,0.506958136904,0.507734722793
145,0.478095291495,0.492351952889
146,0.516863379097,0.514695866051
147,0.532882937048,0.520119274725
148,0.531713345107,0.520316528401
149,0.495960350179,0.500937128828
150,0.519831364732,0.513856398046
151,0.510628257411,0.510110707096
152,0.518414984747,0.516591800935
153,0.484626185761,0.494568633921
154,0.519240625287,0.512700044699
155,0.526229297939,0.516434498897
156,0.520991698286,0.512952094058
157,0.508794477448,0.508340040201
158,0.514866077907,0.510571367118
159,0.498790310448,0.501072900716
160,0.53053221986,0.519306196917
161,0.505580591774,0.505707904248
162,0.499621774824,0.50171822083
163,0.521734460107,0.513975857021
164,0.506282265312,0.505896172614
165,0.508055693657,0.506084306966
166,0.525169434487,0.516161389782
167,0.515741215214,0.510567430038
168,0.509337009177,0.50851860052
169,0.502817359877,0.506309604715
170,0.536764285682,0.522940740846
171,0.513868293124,0.512307940023
172,0.545536368643,0.527617775308
173,0.516294044012,0.513406320347
174,0.489415753844,0.49912016273
175,0.530423201701,0.521706562564
176,0.533989061627,0.523024736089
177,0.497710642987,0.502791939553
178,0.539571193357,0.523909506163
179,0.524750943832,0.516921123646
180,0.524390602733,0.517181209022
181,0.525131240455,0.517072048064
182,0.480930216396,0.492114656683
183,0.485486773371,0.496103415348
184,0.512218392513,0.510741194083
185,0.51741635138,0.51323227826
186,0.523172831785,0.516341827633
187,0.49523244245,0.501336990248
188,0.484085865819,0.497192885822
189,0.553511180002,0.530917775411
190,0.54561227125,0.527658335538
191,0.526296428597,0.521646524013
192,0.536277464726,0.524856543532
193,0.48961106856,0.501765884245
194,0.492879067689,0.502994687116
195,0.553312619334,0.534776579432
196,0.509836461404,0.511809300267
197,0.540987505097,0.528096904416
198,0.527496227467,0.520994221569
199,0.566258345879,0.540928157625
200,0.545550504022,0.530396312316
201,0.554152196551,0.53398433371
202,0.548114863787,0.530022090126
203,0.519695879348,0.514197962928
204,0.526240954114,0.519889039725
205,0.547044843545,0.530027465584
206,0.550946982289,0.530341736926
207,0.523560282734,0.517301618076
208,0.510611975196,0.510557287073
209,0.550450913569,0.5308968796
210,0.54276666366,0.528025350433
211,0.546194000002,0.52863704512
212,0.561682454804,0.536302122003
213,0.544771154733,0.52993135374
214,0.531857954002,0.52409721225
215,0.575268927201,0.545106575885
216,0.57461051028,0.544972603043
217,0.557585177468,0.537264868931
218,0.623530220717,0.57082079591
219,0.573011079252,0.545703477857
220,0.60119637736,0.558530416094
221,0.585055782018,0.552754548311
222,0.630149839437,0.57098524741
223,0.565640100749,0.543330648819
224,0.592899924638,0.55378650143
225,0.600541170432,0.560834102571
226,0.576484284561,0.544919158148
227,0.59338296965,0.552158583541
228,0.566679703007,0.540684731737
229,0.575586441687,0.548525192897
230,0.57754356092,0.545881710515
231,0.59805956834,0.556440350858
232,0.553943940768,0.534817974902
233,0.57024571737,0.542149502093
234,0.610307716777,0.562717419915
235,0.594234609694,0.557597757347
236,0.553384321433,0.534434206877
237,0.565778391631,0.541725875456
238,0.566193603257,0.542704540257
239,0.601434519647,0.558110884688
240,0.619538805416,0.570060320502
241,0.584152477344,0.554883343137
242,0.634230461279,0.575613594109
243,0.627618648188,0.573425449004
244,0.649075330254,0.583438390911
245,0.663602159221,0.588809049933
246,0.602176262233,0.561467570769
247,0.621616480087,0.572426039932
248,0.614655976274,0.567216940938
249,0.616888061556,0.565857571706
250,0.638157316898,0.575803205639
251,0.636662392752,0.574462988485
252,0.637783423252,0.575610143664
253,0.582200073172,0.550389951925
254,0.59654838207,0.556112776185
255,0.606843254218,0.561720771472
256,0.586532551542,0.553404751245
257,0.604168855212,0.560707626324
258,0.628615846343,0.572160252684
259,0.626509689885,0.570320160861
260,0.66226991376,0.58689072095
261,0.615903824769,0.565673978301
262,0.631107113617,0.574114934077
263,0.635103856063,0.575185086608
264,0.65706298593,0.585353499792
265,0.625133105676,0.572642925953
266,0.680465661519,0.598492973965
267,0.61338903449,0.56725881408
268,0.607812962916,0.564395877558
269,0.608573652226,0.563376834407
270,0.624196904002,0.572745610809
271,0.647838191958,0.580773744257
272,0.652354676427,0.583845230454
273,0.689515005326,0.60146798092
274,0.613467535206,0.565458079912
275,0.647393131107,0.579862337328
276,0.657901589712,0.584464138673
277,0.653005224828,0.585243094882
278,0.673332524554,0.593631469314
279,0.659284431229,0.586170213978
280,0.701959435704,0.60496295581
281,0.758458937603,0.629529232581
282,0.667117531944,0.591939940984
283,0.733972868752,0.618967708947
284,0.683230917747,0.594953416757
285,0.679556797339,0.594503653366
286,0.674638160572,0.594055969724
287,0.751323449215,0.625396846208
288,0.715402065597,0.612810609491
289,0.736289199626,0.620422305754
290,0.747902612513,0.626092147751
291,0.740710909669,0.622180599662
292,0.764260809872,0.632370826743
293,0.770084657249,0.634130420709
294,0.751267932845,0.623818458974
295,0.752536819933,0.628108390188
296,0.752191524124,0.628245378098
297,0.741088485699,0.620540685747
298,0.688490436246,0.598376489911
299,0.741778527077,0.618701370514
300,0.656495738128,0.583474627637
301,0.686710672399,0.598567350027
302,0.672619215439,0.591146821758
303,0.699185436568,0.600627649895
304,0.71770955404,0.611619764875
305,0.673378384935,0.592535271856
306,0.706681368415,0.607598233845
307,0.66415961799,0.587525646672
308,0.738662055665,0.618897218415
309,0.71903980189,0.610230521436
310,0.708984519668,0.607241303469
311,0.757340718666,0.630910289684
312,0.784166174326,0.642966819557
313,0.704487224961,0.608174221318
314,0.758020571333,0.62975443989
315,0.746128259555,0.625306080051
316,0.780158382328,0.638370979139
317,0.793709979185,0.64327571081
318,0.795759205757,0.644482156206
319,0.771856138543,0.636550210131
320,0.763875578739,0.631744586176
321,0.811333879609,0.654147064293
322,0.746073849565,0.624838405821
323,0.802729691094,0.647698190615
324,0.752276944663,0.627807066556
325,0.739557462912,0.623786594866
326,0.730078119638,0.619244953686
327,0.804356784949,0.648973711115
328,0.770465981573,0.634966983427
329,0.776694913742,0.639609841007
330,0.755173010779,0.629727933246
331,0.733340756433,0.619555480157
332,0.855505252689,0.668031812764
333,0.841044232921,0.661712380408
334,0.806378673235,0.650550729102
335,0.85805299278,0.67102256349
336,0.912237234667,0.69523833777
337,0.807926784659,0.653745332374
338,0.861157127719,0.673728656962
339,0.90609515791,0.691344791532
340,0.881553906704,0.680983759776
341,0.858602031621,0.67154163705
342,0.850105121397,0.669387325074
343,0.904829912397,0.688476227717
344,0.825383789449,0.659756595413
345,0.808915456363,0.65341882819
346,0.781503943316,0.639984446256
347,0.80011951326,0.644356397737
348,0.764759660007,0.631573173306
349,0.757706301183,0.627393322442
350,0.782114642645,0.640889992197
351,0.748595497047,0.625251927437
352,0.791247768571,0.64592031769
353,0.767379302313,0.637420769309
354,0.799995137413,0.643943687975
355,0.792909426213,0.646345430781
356,0.831067491242,0.659733299861
357,0.837209782402,0.664145174155
358,0.860240426609,0.672257583473
359,0.947141620406,0.703291481013
360,0.876816351008,0.681877597581
361,0.97482410315,0.714684615331
362,0.996045178969,0.724174144616
363,0.928359775774,0.698383300399
364,0.927854976976,0.697080140748
365,0.954071837099,0.709460440195
366,0.89639473951,0.687340123783
367,0.912618387457,0.694146283136
368,0.904150828307,0.691254880758
369,0.911235870555,0.695691444133
370,0.905506146996,0.690228344522
371,0.8835581112,0.68049862849
372,0.896315545953,0.684209662036
373,0.899423048263,0.687420064455
374,0.899052464901,0.686293174431
375,0.838675533563,0.663092650571
376,0.876104943484,0.678070706189
377,0.938979697977,0.704168957036
378,0.91030528137,0.693423242355
379,0.879422805955,0.681812428043
380,0.931662305161,0.701698943977
381,0.992136392439,0.722147665371
382,0.995883130119,0.722286548912
383,0.999508032862,0.72589092321
384,1.02933424245,0.73787057769
385,1.04109658224,0.742247490597
386,1.01248966917,0.730690579675
387,0.988375464947,0.72284758463
388,1.00890376413,0.728220230725
389,0.991145168555,0.723746472232
390,0.93860105522,0.704975910655
391,0.987017301044,0.719444060724
392,1.01113957473,0.728341914111
393,0.940242629474,0.703155612863
394,0.966503692561,0.713282197292
395,1.02685011663,0.731980054869
396,0.978935272986,0.712685634832
397,0.956538359954,0.706229296614
398,0.918088567933,0.693571476179
399,0.915076614007,0.695519466428
400,0.929061873384,0.699865974867
401,0.871796409035,0.677126418226
402,0.959019721393,0.708675276258
403,0.919753437381,0.696132179656
404,0.994164071018,0.722030789316
405,0.87560083605,0.678649619677
406,0.920055627143,0.695373581456
407,1.02517243408,0.734444679269
408,0.990883606554,0.724045917967
409,0.932833335707,0.701871041803
410,1.04816207921,0.744911645072
411,1.04994217316,0.7419991716
412,1.11404489963,0.76796011282
413,1.18931693264,0.790761490512
414,1.11723713959,0.766021948693
415,1.09847798204,0.761095420631
416,1.07802366986,0.753411654697
417,1.1023691342,0.762842214996
418,1.05066818631,0.743620792996
419,0.973263772621,0.714033150003
420,0.947665667543,0.703884647582
421,0.972620492218,0.716538939616
422,0.999406065878,0.72249471737
423,1.05231565669,0.743149969549
424,0.981722003205,0.720658096186
425,1.05994802105,0.747295201188
426,1.07076413715,0.750911934571
427,1.0038611885,0.727096518175
428,1.01655694756,0.731048082641
429,1.06789264165,0.749516036996
430,1.13786398768,0.771943725744
431,1.10586086794,0.76150409668
432,1.06198342019,0.748137698681
433,1.01449753546,0.734307095035
434,1.11155686157,0.766409237379
435,1.13674013383,0.770776330587
436,1.14040387685,0.772281895808
437,1.14604545582,0.775197576559
438,1.1728210461,0.782023602785
439,1.1600001912,0.777305822813
440,1.1356261171,0.76930116438
441,1.17368207906,0.785327028625
442,1.11275540809,0.763633063891
443,1.18598656541,0.784884139507
444,1.11632491317,0.762725628957
445,1.20452748014,0.792203816852
446,1.13540875955,0.766937697999
447,1.12685140895,0.765543051161
448,1.10306004968,0.759557587342
