horizon_zero_based,mse,mae
0,0.289285742089,0.372457143907
1,0.332211167257,0.395508739711
2,0.366692441302,0.412472180661
3,0.377588886819,0.418008541534
4,0.369137924424,0.414531258466
5,0.361461110586,0.408072787036
6,0.364767723187,0.410468115439
7,0.371372246203,0.415969830065
8,0.367576004396,0.409521086792
9,0.377633196922,0.415122492442
10,0.395466688722,0.423013655787
11,0.388764921694,0.420761090805
12,0.373879484953,0.412747116766
13,0.363884142423,0.407573402168
14,0.364931675216,0.408260133498
15,0.367470405815,0.412337146011
16,0.36507130246,0.407393066714
17,0.371717799994,0.408988732119
18,0.388079684008,0.419090999039
19,0.385021371441,0.416152952425
20,0.370438176706,0.411053411096
21,0.359623275535,0.405969540146
22,0.361876143661,0.406453942417
23,0.368879472692,0.411529511571
24,0.368090127087,0.411442517921
25,0.380225635131,0.417585281324
26,0.401994620225,0.431063963165
27,0.406937292059,0.434360722363
28,0.394663917645,0.429242224481
29,0.383784497442,0.422331831359
30,0.385073334898,0.422411159897
31,0.386397693073,0.424223051621
32,0.378037511342,0.416183555866
33,0.385686040627,0.419329373046
34,0.402510515838,0.429646708134
35,0.401186841043,0.428675660145
36,0.386293455883,0.421783530864
37,0.377452246882,0.418336273047
38,0.380334999943,0.421511265118
39,0.386043089161,0.426885226231
40,0.376321269762,0.417693642622
41,0.387301395226,0.42407011087
42,0.404639786731,0.433119440343
43,0.40273589349,0.432754525126
44,0.387340351752,0.425861904244
45,0.375906225136,0.418472635143
46,0.382251108723,0.422465983309
47,0.382955204696,0.423149671748
48,0.379967073338,0.419461188269
49,0.387443542099,0.42481159391
50,0.411591279415,0.438806143687
51,0.411029827005,0.440004609653
52,0.401068486669,0.434012857371
53,0.397373399475,0.431120951131
54,0.396830432833,0.432054867358
55,0.402607676491,0.434744644303
56,0.393069434787,0.425334428554
57,0.398836291738,0.428855667328
58,0.41261447534,0.437186285329
59,0.416011149909,0.439642974755
60,0.401384345104,0.429693174015
61,0.398125697609,0.429538304471
62,0.403277855739,0.432961947187
63,0.406177286949,0.433792080238
64,0.401149819427,0.429836421907
65,0.40502248749,0.431161646543
66,0.418380902538,0.441362392668
67,0.417980336933,0.441557244777
68,0.408940551273,0.436373200105
69,0.399825985268,0.42838789968
70,0.403220064787,0.432186745887
71,0.40594759568,0.434529712798
72,0.403682892209,0.432268630989
73,0.413203946433,0.436755440228
74,0.427738191163,0.447736820329
75,0.434859057572,0.451705858816
76,0.425136043089,0.446184896536
77,0.422210804173,0.444309328046
78,0.429788227299,0.450608122777
79,0.4291994681,0.448919010454
80,0.416924823402,0.438206111165
81,0.421324528372,0.441109295118
82,0.437938577048,0.453625507233
83,0.436034332821,0.450557999746
84,0.427170522499,0.444563136406
85,0.425567364075,0.44243064052
86,0.425265165991,0.442865646725
87,0.426922179592,0.444599672859
88,0.420394285045,0.439872781597
89,0.427573257662,0.446567873246
90,0.437039438121,0.451588062362
91,0.438155605594,0.452021580506
92,0.425651383354,0.443108973266
93,0.417728601729,0.436323599384
94,0.424345976855,0.44356543198
95,0.428337517716,0.445172957914
96,0.415708125475,0.437819363656
97,0.423743285159,0.444098228074
98,0.442313950905,0.458905305246
99,0.44424669483,0.459803284673
100,0.436270195341,0.455240278663
101,0.432866809199,0.451561268519
102,0.437678638265,0.451923221524
103,0.436039265438,0.452131977431
104,0.430042398374,0.447538815036
105,0.427147528928,0.445846556424
106,0.442636107577,0.45666095068
107,0.440946093531,0.455455105602
108,0.429988113158,0.447866834215
109,0.435069221078,0.449735800968
110,0.439283007759,0.452411538853
111,0.436621492592,0.453136160992
112,0.424419989012,0.444765068994
113,0.423602723396,0.445366905981
114,0.443292789617,0.460567540069
115,0.446151505549,0.461201751201
116,0.435304636929,0.454163888548
117,0.434616007424,0.451387535931
118,0.442162487907,0.457748739495
119,0.446142796437,0.462991583061
120,0.433453096257,0.45281636416
121,0.44310511816,0.460742211169
122,0.456777842348,0.471786432853
123,0.464207739283,0.474408277548
124,0.455052752242,0.468783307914
125,0.454429968097,0.468495539846
126,0.466642565727,0.474267955741
127,0.466560259448,0.475251819485
128,0.456701402678,0.470211771479
129,0.450388046615,0.464467715561
130,0.465229251854,0.474463128539
131,0.470166437803,0.480196184244
132,0.456731122512,0.465768601296
133,0.460246917051,0.46717998287
134,0.46434220981,0.468085527936
135,0.46342760297,0.470362688353
136,0.450782545068,0.462950961129
137,0.450227363401,0.463142159758
138,0.470643315728,0.478265972805
139,0.469384381706,0.477046948988
140,0.461280578389,0.469989639683
141,0.453657678938,0.46345006998
142,0.457996768209,0.466172185626
143,0.462320169013,0.470401109335
144,0.452742736019,0.463702278364
145,0.455065815083,0.46924005007
146,0.471185778764,0.483567635539
147,0.477723059418,0.484359047283
148,0.46855892102,0.478309134914
149,0.467982087871,0.476290680484
150,0.47418213579,0.480696103739
151,0.477177117926,0.483525790673
152,0.466911641153,0.47639769513
153,0.465278792482,0.476371412841
154,0.475551247956,0.483694180226
155,0.483517119684,0.488543517457
156,0.475234419294,0.480021746904
157,0.470088413843,0.476432743998
158,0.477269005259,0.480393656708
159,0.484672867612,0.486537587
160,0.466376381473,0.476671141497
161,0.463874074467,0.475822864111
162,0.479839745867,0.48722487191
163,0.478266575562,0.483068792793
164,0.477164584812,0.478441199572
165,0.473858427274,0.475027852089
166,0.484946511956,0.481728963748
167,0.481170904995,0.482694250798
168,0.475149736914,0.483177993931
169,0.471565289171,0.48442969464
170,0.485223207318,0.495779113231
171,0.486843427136,0.495954924565
172,0.483957760119,0.49282988722
173,0.485260139693,0.48836218591
174,0.497388283519,0.498202463992
175,0.495077284926,0.49830177218
176,0.477891753433,0.487544793448
177,0.472456388687,0.483707999293
178,0.482611072176,0.490624592381
179,0.491591654654,0.493355469478
180,0.487253817271,0.488418223222
181,0.483958600154,0.486065346556
182,0.493079636685,0.492128855088
183,0.493844081663,0.492268421966
184,0.474111846259,0.481533453493
185,0.479224506058,0.487228845589
186,0.49121135375,0.496831374407
187,0.498184604016,0.500337165684
188,0.486400295547,0.487146534711
189,0.489095958015,0.487383518123
190,0.499149501125,0.495610680037
191,0.498593030398,0.495548578364
192,0.479538438275,0.483894086937
193,0.481891241076,0.492176374356
194,0.497295026946,0.504697289546
195,0.500328759456,0.505226348581
196,0.498815867569,0.498734571192
197,0.494595217489,0.495424600033
198,0.505980570481,0.500636442734
199,0.506621123439,0.502503901566
200,0.490025886814,0.490932449555
201,0.493375203597,0.496882555777
202,0.501037227412,0.503853511654
203,0.507327334238,0.507931836499
204,0.495351122397,0.496018076822
205,0.491039627765,0.492693331714
