snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.329832,0.284635,0.330068,136.77 M Ops,21.05 M Ops,10.84 M Ops,0.1747 M,0.4212 %,68.80 uJ,0.284635,0.330068,0.742278
