loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.392769, 0.391960, 0.408672, 67.27 M Ops, 8.41 M Ops, 5.06 M Ops, 0.0874 M, 0.3637 %, 30.86 uJ
