loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.435771, 0.434633, 0.436171, 81.36 M Ops, 10.91 M Ops, 5.18 M Ops, 0.3447 M, 0.4106 %, 33.66 uJ
