epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.482557,0.482557,1.000000,0.661923,0.661923,0.000000,0.000000,1.009986,0.661916
1,0.466183,0.466183,1.000000,0.656583,0.656583,0.000000,0.000000,0.994762,0.656392
2,0.460731,0.460731,1.000000,0.653421,0.653421,0.000000,0.000000,0.987814,0.653603
3,0.457602,0.457602,1.000000,0.650973,0.650973,0.000000,0.000000,0.979109,0.651286
4,0.455388,0.455388,1.000000,0.656744,0.656744,0.000000,0.000000,0.988244,0.656722
5,0.454035,0.454035,1.000000,0.651331,0.651331,0.000000,0.000000,0.982810,0.651517
