loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.404708, 0.394819, 0.392485, 0.642485, 206.31 M Ops, 24.45 M Ops, 6.66 M Ops, 0.5607 M, 0.4739 %, 52.66 uJ
