epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,1.108000,0.563450,0.605056,0.132659,1.181405,0.862447,0.354397,0.153291,1.601434,0.862737
1,0.798170,0.545434,0.280818,0.154489,1.064283,0.856379,0.231005,0.164603,1.592993,0.856232
2,0.743124,0.539148,0.226640,0.164144,1.039709,0.857001,0.203008,0.169957,1.592401,0.856727
3,0.717095,0.534810,0.202538,0.172685,1.026737,0.856933,0.188671,0.180284,1.596741,0.857197
4,0.699898,0.530750,0.187943,0.178565,1.021528,0.864032,0.174995,0.181359,1.609317,0.863893
0,1.108135,0.563211,0.605471,0.127044,1.189300,0.861847,0.363837,0.140628,1.598972,0.862144
1,0.802964,0.545512,0.286059,0.140422,1.074209,0.856772,0.241597,0.144209,1.593267,0.856613
2,0.747645,0.539626,0.231133,0.145927,1.042935,0.855916,0.207799,0.149536,1.586901,0.855655
3,0.719113,0.535224,0.204322,0.152642,1.029985,0.857886,0.191221,0.157323,1.596763,0.858164
4,0.701968,0.531178,0.189767,0.158299,1.027148,0.866239,0.178788,0.159713,1.614312,0.866119
0,1.108647,0.563702,0.605494,0.141676,1.189769,0.862550,0.363577,0.154615,1.600605,0.862842
1,0.803660,0.546317,0.285937,0.155081,1.075203,0.858132,0.241190,0.159318,1.595922,0.857970
2,0.749287,0.541371,0.231018,0.161824,1.044541,0.857459,0.207870,0.165200,1.590285,0.857185
3,0.721801,0.538134,0.204075,0.168596,1.030889,0.858339,0.191722,0.170713,1.597134,0.858621
4,0.705707,0.534894,0.189793,0.172734,1.022908,0.861901,0.178896,0.172861,1.603109,0.861779
0,1.107986,0.563198,0.605319,0.128532,1.186721,0.862518,0.360226,0.141939,1.600724,0.862815
1,0.800774,0.545030,0.284160,0.142243,1.071673,0.856904,0.238632,0.146355,1.593756,0.856748
2,0.745915,0.539124,0.229767,0.148091,1.040026,0.854669,0.205952,0.150783,1.584855,0.854401
3,0.718350,0.534884,0.203851,0.154497,1.030266,0.858662,0.190671,0.157910,1.598357,0.858943
4,0.701774,0.530649,0.190139,0.159148,1.027811,0.867172,0.178488,0.158561,1.611020,0.867069
0,1.160667,0.563403,0.663626,0.138454,1.320410,0.862744,0.508517,0.171932,1.601150,0.863030
1,0.965866,0.545453,0.467126,0.159345,1.176422,0.856257,0.355739,0.174969,1.591223,0.856107
2,0.842526,0.539523,0.336669,0.178205,1.119052,0.855654,0.292664,0.182944,1.588839,0.855376
3,0.797339,0.534931,0.291565,0.188201,1.102493,0.858256,0.271374,0.195414,1.602304,0.858545
4,0.774099,0.530011,0.271208,0.193448,1.098302,0.869770,0.253925,0.196098,1.621004,0.869659
0,1.109486,0.563181,0.607006,0.129762,1.222434,0.860912,0.401691,0.148182,1.596731,0.861200
1,0.795318,0.545278,0.277823,0.154924,1.051078,0.857403,0.215194,0.162363,1.595356,0.857245
2,0.723657,0.539416,0.204712,0.156963,1.031179,0.856090,0.194543,0.158366,1.590052,0.855814
3,0.705588,0.535083,0.189451,0.156392,1.024474,0.857671,0.185336,0.159282,1.598473,0.857943
4,0.693145,0.530759,0.180429,0.157915,1.022621,0.863195,0.177141,0.161717,1.602342,0.863076
0,1.083105,0.564406,0.576332,0.110732,1.411405,0.865232,0.606859,0.109294,1.608392,0.865518
1,1.025401,0.546094,0.532563,0.109867,1.369753,0.860290,0.566070,0.115507,1.603304,0.860150
2,0.999462,0.539843,0.510688,0.119411,1.345680,0.859679,0.540001,0.122523,1.596428,0.859384
3,0.978186,0.535515,0.491857,0.130404,1.330088,0.859773,0.522572,0.133151,1.601121,0.860054
4,0.960660,0.531193,0.477185,0.139243,1.318336,0.862802,0.506149,0.138503,1.606740,0.862661
