loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.382486, 0.382034, 0.404812, 146.48 M Ops, 22.00 M Ops, 12.05 M Ops, 0.1302 M, 0.3844 %, 75.23 uJ
