h,mae,mse
1,0.17295238375663757,0.07518114894628525
2,0.1937822848558426,0.09176084399223328
3,0.2080344408750534,0.10414349287748337
4,0.2173239141702652,0.1135597750544548
5,0.2260182499885559,0.12212970107793808
6,0.2335311770439148,0.1304265707731247
7,0.23683950304985046,0.13490961492061615
8,0.24095508456230164,0.14060454070568085
9,0.2443978637456894,0.14509227871894836
10,0.24863533675670624,0.15101438760757446
11,0.25115257501602173,0.15531118214130402
12,0.25432613492012024,0.1602778285741806
13,0.2568148076534271,0.16531343758106232
14,0.25940001010894775,0.17044652998447418
15,0.2598395049571991,0.17224031686782837
16,0.262277752161026,0.1766119748353958
17,0.26477932929992676,0.18092696368694305
18,0.2664855122566223,0.185001403093338
19,0.267762154340744,0.18756528198719025
20,0.2702536880970001,0.19163012504577637
21,0.27023211121559143,0.19262175261974335
22,0.272148996591568,0.1963244527578354
23,0.272549033164978,0.19781839847564697
24,0.27325302362442017,0.19880184531211853
25,0.2811499536037445,0.20766475796699524
26,0.28494879603385925,0.21257951855659485
27,0.28927066922187805,0.21795149147510529
28,0.2938547730445862,0.2241085022687912
29,0.2961672246456146,0.22755888104438782
30,0.29825812578201294,0.22964437305927277
31,0.2999735474586487,0.23125490546226501
32,0.3014190196990967,0.2339397817850113
33,0.3029058277606964,0.23655860126018524
34,0.3045697510242462,0.23918220400810242
35,0.3051775395870209,0.2399972677230835
36,0.3066125214099884,0.24252603948116302
37,0.307138055562973,0.24482469260692596
38,0.30837130546569824,0.24683545529842377
39,0.30943992733955383,0.24642184376716614
40,0.3098982870578766,0.24746853113174438
41,0.3117385506629944,0.25086528062820435
42,0.31241706013679504,0.25169146060943604
43,0.3127647042274475,0.25207841396331787
44,0.3151335120201111,0.25630849599838257
45,0.314278244972229,0.25580689311027527
46,0.3144378960132599,0.25526294112205505
47,0.31484103202819824,0.25528138875961304
48,0.3153691589832306,0.25696033239364624
49,0.3188834488391876,0.26249125599861145
50,0.32229724526405334,0.26491183042526245
51,0.3252790868282318,0.2676638960838318
52,0.32699495553970337,0.27114319801330566
53,0.3281327784061432,0.27254989743232727
54,0.32894372940063477,0.2736033499240875
55,0.3295370042324066,0.27401652932167053
56,0.3308202922344208,0.27630263566970825
57,0.3312763273715973,0.27763232588768005
58,0.3319055140018463,0.2790479362010956
59,0.33257681131362915,0.27963921427726746
60,0.33357688784599304,0.28179308772087097
61,0.33420634269714355,0.2826651632785797
62,0.3351009786128998,0.2826426029205322
63,0.3354613482952118,0.2823815643787384
64,0.3359828293323517,0.2838142514228821
65,0.33695247769355774,0.2866741418838501
66,0.3364688456058502,0.2856740355491638
67,0.3369334638118744,0.2847713530063629
68,0.33731353282928467,0.28694066405296326
69,0.337318480014801,0.2870754301548004
70,0.33844995498657227,0.28734686970710754
71,0.3388940989971161,0.28742220997810364
72,0.3386647701263428,0.28902098536491394
73,0.3406006991863251,0.29154321551322937
74,0.3414958119392395,0.2911096513271332
75,0.34258851408958435,0.2924780547618866
76,0.3439265489578247,0.29506155848503113
77,0.34480610489845276,0.2960534989833832
78,0.34612223505973816,0.2962283492088318
79,0.3465923070907593,0.29587581753730774
80,0.34797167778015137,0.2983267307281494
81,0.347976952791214,0.2992778718471527
82,0.34768539667129517,0.2994350492954254
83,0.34813404083251953,0.2992927134037018
84,0.3478594422340393,0.3000950217247009
85,0.34835582971572876,0.30091679096221924
86,0.3486018776893616,0.30092209577560425
87,0.35016193985939026,0.3012416958808899
88,0.34971293807029724,0.3023928999900818
89,0.3496372699737549,0.30315902829170227
90,0.34886154532432556,0.30203840136528015
91,0.34884849190711975,0.30133187770843506
92,0.3489854037761688,0.3028676509857178
93,0.3487955629825592,0.3027021884918213
94,0.34902045130729675,0.3018319010734558
95,0.3493850827217102,0.302334725856781
96,0.3481590151786804,0.3023362457752228
97,0.35003662109375,0.30558863282203674
98,0.3506935238838196,0.3053348660469055
99,0.3515865206718445,0.3062001168727875
100,0.35206279158592224,0.3076913058757782
101,0.35246461629867554,0.3083610236644745
102,0.35347965359687805,0.30849388241767883
103,0.3536652624607086,0.30883318185806274
104,0.35436373949050903,0.31059759855270386
105,0.3554104268550873,0.3126929998397827
106,0.35438963770866394,0.3125547170639038
107,0.35534387826919556,0.3122182786464691
108,0.3554353713989258,0.3135761618614197
109,0.3555047810077667,0.31455904245376587
110,0.3569048047065735,0.31544166803359985
111,0.35792893171310425,0.3166547119617462
112,0.3589501678943634,0.3193621039390564
113,0.3592686653137207,0.3211176097393036
114,0.3590608239173889,0.31997981667518616
115,0.35959696769714355,0.3197731375694275
116,0.3601890206336975,0.3216647505760193
117,0.3596869707107544,0.3217979669570923
118,0.36035358905792236,0.32121726870536804
119,0.36114147305488586,0.32258886098861694
120,0.36089664697647095,0.32332080602645874
121,0.36418411135673523,0.32965222001075745
122,0.3654198944568634,0.33080142736434937
123,0.36751991510391235,0.33324187994003296
124,0.3684593737125397,0.3353460133075714
125,0.36908966302871704,0.33698537945747375
126,0.3706187307834625,0.33863043785095215
127,0.3715824782848358,0.3397081792354584
128,0.3728663921356201,0.34185925126075745
129,0.3732951581478119,0.34413397312164307
130,0.3737240433692932,0.34499868750572205
131,0.37492796778678894,0.34612855315208435
132,0.3750934302806854,0.34647127985954285
133,0.3749336302280426,0.34722307324409485
134,0.3761309087276459,0.34815892577171326
135,0.3775292932987213,0.3483763635158539
136,0.3784593343734741,0.35173654556274414
137,0.3789648711681366,0.3538159132003784
138,0.379614919424057,0.3546706438064575
139,0.38082224130630493,0.3548226058483124
140,0.38087955117225647,0.355663001537323
141,0.3805526793003082,0.3559117019176483
142,0.3806457221508026,0.3553888201713562
143,0.38166454434394836,0.356282502412796
144,0.3803541362285614,0.3566744327545166
145,0.38432255387306213,0.3621591329574585
146,0.38609960675239563,0.3638920485973358
147,0.38756635785102844,0.3654148280620575
148,0.3888092339038849,0.36773601174354553
149,0.3887876272201538,0.3684241771697998
150,0.39057281613349915,0.3701355755329132
151,0.39071011543273926,0.3709798753261566
152,0.39127179980278015,0.37243446707725525
153,0.3920838236808777,0.37378495931625366
154,0.3919961154460907,0.37401363253593445
155,0.39248397946357727,0.37466686964035034
156,0.39230817556381226,0.37484240531921387
157,0.39176642894744873,0.37363383173942566
158,0.3931655287742615,0.3762267827987671
159,0.39400362968444824,0.3761633634567261
160,0.39428701996803284,0.3777300715446472
161,0.39429304003715515,0.3790794610977173
162,0.3944229781627655,0.3788638412952423
163,0.39439740777015686,0.3779885768890381
164,0.3945951759815216,0.37828516960144043
165,0.393790602684021,0.3776141107082367
166,0.3940909206867218,0.3769073784351349
167,0.3947092294692993,0.3781701326370239
168,0.3938634395599365,0.3783724904060364
169,0.39615586400032043,0.38195452094078064
170,0.3974682688713074,0.38205140829086304
171,0.39895644783973694,0.3831097185611725
172,0.3997315466403961,0.3845374882221222
173,0.4000888168811798,0.3828597664833069
174,0.40168336033821106,0.38438358902931213
175,0.4023574888706207,0.3852887749671936
176,0.40232837200164795,0.3873409330844879
177,0.40280312299728394,0.3874249756336212
178,0.40342584252357483,0.3873424530029297
179,0.404353529214859,0.3890315592288971
180,0.40435555577278137,0.39011067152023315
181,0.40483516454696655,0.3904029428958893
182,0.406412273645401,0.391013503074646
183,0.40699249505996704,0.39174896478652954
184,0.4071529507637024,0.3918571174144745
185,0.40698158740997314,0.3927421569824219
186,0.4070339798927307,0.39201879501342773
187,0.40762433409690857,0.3916342258453369
188,0.4073992073535919,0.3920991122722626
189,0.407023161649704,0.3912709653377533
190,0.4071742296218872,0.3907042145729065
191,0.4075485169887543,0.3906673192977905
192,0.4065704047679901,0.39065319299697876
193,0.4079192578792572,0.3912479281425476
194,0.4077898859977722,0.38957250118255615
195,0.4089527726173401,0.39186331629753113
196,0.40940266847610474,0.39220231771469116
197,0.40932631492614746,0.39119237661361694
198,0.4100989103317261,0.3910500705242157
199,0.4104507267475128,0.3920210897922516
200,0.409965842962265,0.39182838797569275
201,0.4106517732143402,0.39282333850860596
202,0.40977776050567627,0.39153406023979187
203,0.41058701276779175,0.39244401454925537
204,0.41010957956314087,0.39208751916885376
205,0.41008836030960083,0.3920572102069855
206,0.4110216200351715,0.39301741123199463
207,0.4115865230560303,0.3934427797794342
208,0.41146889328956604,0.39441967010498047
209,0.4117894172668457,0.39493125677108765
210,0.4119682312011719,0.3938921391963959
211,0.4123254418373108,0.3927318751811981
212,0.4124881327152252,0.3941456079483032
213,0.4118346571922302,0.39303407073020935
214,0.4124128222465515,0.39369481801986694
215,0.41321802139282227,0.39369890093803406
216,0.4127527177333832,0.39371171593666077
217,0.4144761860370636,0.39611369371414185
218,0.414864182472229,0.3961063325405121
219,0.41601356863975525,0.3971412181854248
220,0.4173223376274109,0.3990905284881592
221,0.41783931851387024,0.399001806974411
222,0.4187817871570587,0.3993704617023468
223,0.4189765453338623,0.39979490637779236
224,0.41920509934425354,0.39990413188934326
225,0.4189963936805725,0.40077656507492065
226,0.41869181394577026,0.4000137448310852
227,0.4192963242530823,0.4002284109592438
228,0.4192999601364136,0.4000472128391266
229,0.4189434349536896,0.3998733162879944
230,0.4200686812400818,0.401028573513031
231,0.41997724771499634,0.40047454833984375
232,0.41958722472190857,0.4012262523174286
233,0.4190884828567505,0.4005885720252991
234,0.4193248450756073,0.40007632970809937
235,0.4192124605178833,0.39945217967033386
236,0.4199541211128235,0.4016587734222412
237,0.4189322292804718,0.3993696868419647
238,0.4187029004096985,0.39778485894203186
239,0.418501079082489,0.3971480131149292
240,0.41801556944847107,0.39798906445503235
241,0.41831886768341064,0.3987720310688019
242,0.41885462403297424,0.39710962772369385
243,0.41960608959198,0.3974141478538513
244,0.42051059007644653,0.3984902799129486
245,0.4202357828617096,0.39814525842666626
246,0.42105695605278015,0.3970690071582794
247,0.421742707490921,0.3975543677806854
248,0.42224472761154175,0.39847713708877563
249,0.42247340083122253,0.3990205228328705
250,0.42299166321754456,0.39907386898994446
251,0.42299729585647583,0.39950260519981384
252,0.4232025444507599,0.39881306886672974
253,0.42266201972961426,0.3982361853122711
254,0.4240012764930725,0.39822977781295776
255,0.42419251799583435,0.39808639883995056
256,0.4243919551372528,0.39980968832969666
257,0.42478224635124207,0.4010636806488037
258,0.42535457015037537,0.40077534317970276
259,0.4254038333892822,0.3996574282646179
260,0.4250467121601105,0.3996046781539917
261,0.4244198203086853,0.3977663218975067
262,0.42424675822257996,0.3968764841556549
263,0.42457693815231323,0.3967892527580261
264,0.4246959984302521,0.3964674174785614
265,0.4249461889266968,0.3966630697250366
266,0.4262751042842865,0.3970864415168762
267,0.4268157482147217,0.3961018919944763
268,0.427396684885025,0.39693695306777954
269,0.4262302815914154,0.39548981189727783
270,0.4267449975013733,0.39560699462890625
271,0.4283328354358673,0.3957527279853821
272,0.42829930782318115,0.3962564468383789
273,0.42787161469459534,0.3966161012649536
274,0.4281123876571655,0.39678433537483215
275,0.42912426590919495,0.3973725140094757
276,0.42868682742118835,0.3967229127883911
277,0.4274939000606537,0.39560216665267944
278,0.42838647961616516,0.3960822522640228
279,0.4290525019168854,0.3952679932117462
280,0.4292203187942505,0.39593788981437683
281,0.4292621910572052,0.3972807824611664
282,0.42981523275375366,0.3970044255256653
283,0.4300742745399475,0.3971218168735504
284,0.43004393577575684,0.3968230187892914
285,0.42834532260894775,0.3950832486152649
286,0.4287782609462738,0.3949659764766693
287,0.429373174905777,0.3946593999862671
288,0.42880433797836304,0.3949573338031769
289,0.4288850724697113,0.39489778876304626
290,0.42975184321403503,0.3960990607738495
291,0.4305676817893982,0.3960092067718506
292,0.431247740983963,0.3973104655742645
293,0.43077918887138367,0.3978882133960724
294,0.4308382272720337,0.3976863920688629
295,0.4316226541996002,0.3975233733654022
296,0.43151816725730896,0.39761024713516235
297,0.4316869080066681,0.398878276348114
298,0.4322033226490021,0.39917832612991333
299,0.4324912428855896,0.3996695578098297
300,0.43213698267936707,0.3992432653903961
301,0.4311986267566681,0.39830589294433594
302,0.431549608707428,0.3990117907524109
303,0.43261975049972534,0.3994288742542267
304,0.43132853507995605,0.3976221978664398
305,0.43170788884162903,0.3990435004234314
306,0.4316290318965912,0.3992193937301636
307,0.4318165183067322,0.3993328809738159
308,0.4318605363368988,0.39930757880210876
309,0.4309093952178955,0.3979264497756958
310,0.4307864010334015,0.3972139358520508
311,0.4309799075126648,0.3967897295951843
312,0.43078944087028503,0.3959464132785797
313,0.42957353591918945,0.3956248462200165
314,0.4299611747264862,0.39604905247688293
315,0.4313512146472931,0.3974205553531647
316,0.43134433031082153,0.3984977602958679
317,0.43081411719322205,0.3977687954902649
318,0.4314540922641754,0.3976849913597107
319,0.4314679205417633,0.3982580006122589
320,0.4309694468975067,0.396278977394104
321,0.4308525621891022,0.3964815139770508
322,0.4306850731372833,0.3966267704963684
323,0.43189847469329834,0.39821261167526245
324,0.43202492594718933,0.39846229553222656
325,0.4303571581840515,0.3959246277809143
326,0.4300871789455414,0.3951735496520996
327,0.4305652379989624,0.3943914771080017
328,0.42975369095802307,0.39347198605537415
329,0.43034112453460693,0.3959853947162628
330,0.43004071712493896,0.39520972967147827
331,0.43105894327163696,0.39617156982421875
332,0.429953396320343,0.3943481147289276
333,0.42918500304222107,0.39415237307548523
334,0.42862600088119507,0.39242857694625854
