epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.638489,0.557623,0.808658,0.142218,0.351113,0.278573,0.725399,0.143144,0.278011,0.358510
1,0.589087,0.523583,0.655038,0.159341,0.339324,0.275322,0.640020,0.145449,0.275579,0.357121
2,0.565824,0.505895,0.599288,0.163874,0.335379,0.277909,0.574703,0.152981,0.277773,0.358501
3,0.548478,0.493754,0.547233,0.169159,0.329206,0.277797,0.514088,0.157796,0.277965,0.359057
