snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.392236,0.395890,0.392321,194.98 M Ops,18.18 M Ops,93.11 M Ops,0.5510 M,0.7170 %,444.68 uJ,0.436794,0.416311,0.641515
