loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.437610, 0.436415, 0.437361, 81.36 M Ops, 10.89 M Ops, 5.93 M Ops, 0.3455 M, 0.4658 %, 37.07 uJ
