loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.288791, 0.290204, 0.346927, 229.31 M Ops, 25.42 M Ops, 11.84 M Ops, 0.4047 M, 0.4864 %, 77.35 uJ
