horizon_zero_based,mse,mae
0,0.329118073764,0.410373823694
1,0.369710772601,0.427689510221
2,0.405122615516,0.44205258306
3,0.414240790663,0.446475068341
4,0.417101050031,0.447704313499
5,0.410902152784,0.441176352139
6,0.407397523156,0.439729964939
7,0.4141610489,0.446537288984
8,0.417467912022,0.44650991966
9,0.420456389923,0.443964922585
10,0.426089195078,0.442155163759
11,0.416456794056,0.434125004643
12,0.409841617415,0.431688437766
13,0.403280609772,0.431236097157
14,0.401327039541,0.432667959435
15,0.413046611226,0.443081656482
16,0.424893177776,0.450650456789
17,0.431288201276,0.450903157562
18,0.437659420702,0.453343043452
19,0.427088876333,0.446255128115
20,0.416597773809,0.440561382135
21,0.407566283221,0.436995328778
22,0.401803157911,0.434419183422
23,0.415167375737,0.44516707182
24,0.428520496587,0.450556069988
25,0.439591188769,0.453080964392
26,0.455015602101,0.457957865667
27,0.454505825834,0.457094419792
28,0.450173193964,0.455686936548
29,0.446317489973,0.454245280715
30,0.443074918003,0.45375464649
31,0.448237648106,0.459086458414
32,0.449313466978,0.459886482339
33,0.446967000937,0.454924595585
34,0.45230405385,0.455232761326
35,0.445117615387,0.448207529796
36,0.439889107724,0.447969647634
37,0.432588176582,0.445513281734
38,0.429753310686,0.445298936711
39,0.438532528484,0.456047704799
40,0.437212494002,0.454435596482
41,0.44605837316,0.459472920931
42,0.452003330832,0.460543214249
43,0.446350541263,0.454667176955
44,0.437780709709,0.44886148466
45,0.42894741863,0.444086572417
46,0.427137157231,0.447652842731
47,0.43903601283,0.459052590391
48,0.447033367741,0.461523504763
49,0.455844452261,0.463594490579
50,0.468168570856,0.464816661272
51,0.467376966584,0.464038786362
52,0.461530077999,0.459414732962
53,0.459393124694,0.458025925573
54,0.459143400763,0.458848869876
55,0.465645377712,0.466072538242
56,0.464526133864,0.466824733113
57,0.458315006872,0.460423444544
58,0.460815129925,0.460242619713
59,0.455057494809,0.454796725763
60,0.454406378019,0.454288593424
61,0.454310543482,0.457090881743
62,0.458780365884,0.465922804566
63,0.463067261427,0.469866116676
64,0.464580250044,0.473226543449
65,0.473455283094,0.477025946834
66,0.477398020861,0.477129459403
67,0.479339476197,0.477869589238
68,0.465871705481,0.466452205018
69,0.461610287578,0.46654165251
70,0.452975854187,0.46258023228
71,0.462996629822,0.470062328007
72,0.470786651143,0.47421767156
73,0.475309112746,0.472789781965
74,0.490680321255,0.479646002801
75,0.491424918889,0.478399622677
76,0.485842914001,0.471974021168
77,0.490225212894,0.479745576255
78,0.47967694875,0.471473901136
79,0.482489382706,0.476954195325
80,0.480841125837,0.474604013404
81,0.48050325592,0.472537769902
82,0.482423154953,0.470974795398
83,0.480133779057,0.467744030319
84,0.479120695305,0.466684879045
85,0.476994026336,0.467565561607
86,0.477729731542,0.470620100192
87,0.485561081516,0.477969073201
88,0.490204269671,0.48534937978
89,0.494808153941,0.489133445447
90,0.495884743772,0.485569772766
91,0.493349829177,0.482317175062
92,0.479962987785,0.469189020629
93,0.475888843091,0.469927617217
94,0.471794700016,0.470543425194
95,0.478161674549,0.474902575858
