h,mae,mse
1,0.21419726312160492,0.10881315171718597
2,0.26522693037986755,0.16765999794006348
3,0.29852327704429626,0.21455292403697968
4,0.32227760553359985,0.25256210565567017
5,0.333783894777298,0.2757836580276489
6,0.3423258364200592,0.29424992203712463
7,0.34892040491104126,0.3054974377155304
8,0.34974148869514465,0.3090895414352417
9,0.3520793914794922,0.3109016716480255
10,0.35286611318588257,0.311105340719223
11,0.3541504740715027,0.3136468827724457
12,0.3530171811580658,0.3115473985671997
13,0.35432374477386475,0.31746381521224976
14,0.35431885719299316,0.31916844844818115
15,0.35494357347488403,0.3177286684513092
16,0.3568684458732605,0.3195132613182068
17,0.35790756344795227,0.31939685344696045
18,0.35652610659599304,0.3167951703071594
19,0.3569343686103821,0.31731292605400085
20,0.3567061722278595,0.31658583879470825
21,0.35821613669395447,0.31719303131103516
22,0.3563828468322754,0.3154579699039459
23,0.35674598813056946,0.3133231997489929
24,0.3565079867839813,0.31419578194618225
25,0.36364424228668213,0.32715538144111633
26,0.3703766167163849,0.34196576476097107
27,0.37736329436302185,0.3574950397014618
28,0.3813731372356415,0.36148056387901306
29,0.3835515081882477,0.36710867285728455
30,0.384439617395401,0.37154197692871094
31,0.3856227695941925,0.3729819357395172
32,0.38565874099731445,0.373691588640213
33,0.38536688685417175,0.3707881569862366
34,0.38675785064697266,0.3718385100364685
35,0.38617968559265137,0.3724174499511719
36,0.3851425051689148,0.3712092339992523
37,0.3856172561645508,0.3725881576538086
38,0.385460764169693,0.3740093410015106
39,0.38422468304634094,0.3696582615375519
40,0.38359591364860535,0.3681003451347351
41,0.3849027156829834,0.3708014488220215
42,0.38392338156700134,0.3679100275039673
43,0.38238146901130676,0.3639379143714905
44,0.3852123022079468,0.37107133865356445
45,0.38234400749206543,0.3634994626045227
46,0.38364505767822266,0.3656634986400604
47,0.38505426049232483,0.37015604972839355
48,0.3830123841762543,0.369246244430542
49,0.3913605511188507,0.38046813011169434
50,0.39814093708992004,0.3951300084590912
51,0.40307170152664185,0.40606239438056946
52,0.40363311767578125,0.40833353996276855
53,0.4066999554634094,0.41982463002204895
54,0.40859827399253845,0.4234236776828766
55,0.4081301689147949,0.4177582561969757
56,0.4074476957321167,0.4175659716129303
57,0.4069802761077881,0.4155542552471161
58,0.40730059146881104,0.4147951304912567
59,0.41078242659568787,0.4227762818336487
60,0.407727986574173,0.4185096025466919
61,0.4084267318248749,0.4165022075176239
62,0.40972477197647095,0.42241695523262024
63,0.40901681780815125,0.4209519326686859
64,0.4110087752342224,0.4252138137817383
65,0.4078405201435089,0.4172900915145874
66,0.40698444843292236,0.4128431975841522
67,0.40505707263946533,0.41003039479255676
68,0.4065706431865692,0.4136020541191101
69,0.40697139501571655,0.41059261560440063
70,0.40653979778289795,0.4114416837692261
71,0.40659067034721375,0.4108015298843384
72,0.40709519386291504,0.41197672486305237
73,0.4093591570854187,0.4185773730278015
74,0.4151231348514557,0.429578959941864
75,0.4170825183391571,0.4390200078487396
76,0.4192902147769928,0.44076523184776306
77,0.420135498046875,0.44486138224601746
78,0.4221784174442291,0.44794508814811707
79,0.4235292375087738,0.44894856214523315
80,0.42300406098365784,0.4530208706855774
81,0.4210905432701111,0.4481969475746155
82,0.42478013038635254,0.4529704749584198
83,0.42491966485977173,0.4551444947719574
84,0.42458397150039673,0.45427295565605164
85,0.42605504393577576,0.45618972182273865
86,0.4249906837940216,0.4550402760505676
87,0.4213138520717621,0.44631701707839966
88,0.4234209954738617,0.4533339738845825
89,0.42207014560699463,0.4468945562839508
90,0.4208511412143707,0.4440464377403259
91,0.4186348021030426,0.43763625621795654
92,0.4204081892967224,0.4436103403568268
93,0.4230192303657532,0.44423988461494446
94,0.42213982343673706,0.442067414522171
95,0.4230920076370239,0.447221964597702
96,0.4206191301345825,0.44234010577201843
