snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.249232,0.166684,0.249320,136.77 M Ops,14.47 M Ops,10.84 M Ops,0.1747 M,0.3869 %,62.88 uJ,0.166684,0.249320,0.890431
