epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.895943,0.564414,0.663058,0.056744,0.883487,0.552609,0.661755,0.119739,0.638899,0.552571
1,0.839174,0.552920,0.572507,0.141105,0.813151,0.548524,0.529255,0.170525,0.633592,0.548511
2,0.791700,0.549478,0.484443,0.184545,0.780605,0.545641,0.469926,0.216986,0.630130,0.545547
3,0.773282,0.547384,0.451796,0.207799,0.767034,0.542994,0.448080,0.232856,0.625343,0.542893
4,0.765021,0.546347,0.437349,0.223512,0.761802,0.542616,0.438372,0.247223,0.625612,0.542494
5,0.762075,0.546255,0.431639,0.238973,0.759806,0.544309,0.430994,0.261943,0.629755,0.544412
6,0.759434,0.545511,0.427845,0.250739,0.756597,0.543024,0.427146,0.276534,0.627386,0.543086
