loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.239617, 0.227463, 0.295392, 0.850961, 199.47 M Ops, 30.09 M Ops, 13.06 M Ops, 0.2689 M, 0.4000 %, 87.16 uJ
