h,mae,mse
1,0.1611800640821457,0.06711673736572266
2,0.18416827917099,0.08424355089664459
3,0.19930002093315125,0.09715574979782104
4,0.209011971950531,0.10571275651454926
5,0.2187926024198532,0.114791639149189
6,0.22643916308879852,0.12315183877944946
7,0.2308061420917511,0.1295996755361557
8,0.23618978261947632,0.13570962846279144
9,0.23892898857593536,0.13984203338623047
10,0.24297745525836945,0.1463155746459961
11,0.2458551526069641,0.15008243918418884
12,0.24860574305057526,0.1549883484840393
13,0.2529712915420532,0.16141407191753387
14,0.2548105716705322,0.16514550149440765
15,0.2572418749332428,0.16959251463413239
16,0.2577747106552124,0.17246109247207642
17,0.2602309286594391,0.17680253088474274
18,0.26171770691871643,0.17931616306304932
19,0.2648475170135498,0.18462298810482025
20,0.2656365931034088,0.18619635701179504
21,0.26722636818885803,0.1907302886247635
22,0.2685750424861908,0.19366146624088287
23,0.26940688490867615,0.19410882890224457
24,0.2713562548160553,0.1973584145307541
25,0.27865922451019287,0.20432545244693756
26,0.28349569439888,0.20976349711418152
27,0.28641587495803833,0.21356071531772614
28,0.2905898690223694,0.21992938220500946
29,0.29202839732170105,0.22123268246650696
30,0.29646432399749756,0.22790102660655975
31,0.2985891103744507,0.22985951602458954
32,0.29910922050476074,0.2311951071023941
33,0.30009517073631287,0.23263952136039734
34,0.30196693539619446,0.2368740737438202
35,0.30217334628105164,0.23536419868469238
36,0.3046509325504303,0.2387719452381134
37,0.3057863116264343,0.242427259683609
38,0.30705663561820984,0.24394717812538147
39,0.3078290522098541,0.24560855329036713
40,0.3094058036804199,0.24819855391979218
41,0.3095100522041321,0.24760715663433075
42,0.3134366571903229,0.2522716820240021
43,0.3134995400905609,0.254489004611969
44,0.3138415813446045,0.25434595346450806
45,0.3149666488170624,0.2552350163459778
46,0.31508296728134155,0.253715842962265
47,0.3142981231212616,0.2544710636138916
48,0.31776294112205505,0.2585775554180145
49,0.31984278559684753,0.2605089247226715
50,0.32286059856414795,0.2634935975074768
51,0.32535359263420105,0.2651787996292114
52,0.32643064856529236,0.26793497800827026
53,0.32747942209243774,0.2700108587741852
54,0.3292500674724579,0.27286869287490845
55,0.33139029145240784,0.27547985315322876
56,0.3306273818016052,0.2747945189476013
57,0.3323134779930115,0.2752161920070648
58,0.3322621285915375,0.2765352129936218
59,0.331037700176239,0.27521228790283203
60,0.3325408399105072,0.27774569392204285
61,0.3324475586414337,0.27895835041999817
62,0.33428001403808594,0.2797482907772064
63,0.3349795937538147,0.2793821692466736
64,0.3357332944869995,0.28133732080459595
65,0.33476537466049194,0.28090956807136536
66,0.33641621470451355,0.28129637241363525
67,0.33726996183395386,0.28363949060440063
68,0.3367174565792084,0.28292107582092285
69,0.33696311712265015,0.2848778963088989
70,0.3377707302570343,0.2846062481403351
71,0.33686327934265137,0.28293168544769287
72,0.3384283483028412,0.2873271405696869
73,0.3401746153831482,0.2886536121368408
74,0.3407267928123474,0.28849461674690247
75,0.3421822786331177,0.2899068593978882
76,0.34415504336357117,0.29118824005126953
77,0.34359991550445557,0.292207270860672
78,0.34573230147361755,0.2936123013496399
79,0.3450393080711365,0.293161004781723
80,0.34632226824760437,0.2946230471134186
81,0.34646299481391907,0.2938461899757385
82,0.34616219997406006,0.29521235823631287
83,0.3468446135520935,0.29332366585731506
84,0.3463168740272522,0.294979989528656
85,0.34730491042137146,0.296390175819397
86,0.3472248911857605,0.2955484390258789
87,0.34771648049354553,0.29598820209503174
88,0.34791865944862366,0.2977025508880615
89,0.34766167402267456,0.29624781012535095
90,0.34872791171073914,0.29733848571777344
91,0.3476817309856415,0.298155814409256
92,0.347233384847641,0.29775580763816833
93,0.34758612513542175,0.2967921793460846
94,0.3475130498409271,0.2977812588214874
95,0.3479709029197693,0.2967788577079773
96,0.3482745289802551,0.29786744713783264
97,0.34961724281311035,0.29877784848213196
98,0.35005995631217957,0.3007029592990875
99,0.35017168521881104,0.30071866512298584
100,0.3498058617115021,0.30172380805015564
101,0.3509349524974823,0.30262094736099243
102,0.35119956731796265,0.302798330783844
103,0.3524642288684845,0.30369606614112854
104,0.35229161381721497,0.30508795380592346
105,0.35307443141937256,0.3047766089439392
106,0.35254546999931335,0.30621036887168884
107,0.35372427105903625,0.3071513772010803
108,0.3535845875740051,0.30763739347457886
109,0.35460153222084045,0.31072384119033813
110,0.3559066653251648,0.31118687987327576
111,0.35642048716545105,0.31201040744781494
112,0.35777440667152405,0.3150463104248047
