snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.391690,0.388680,0.391999,328.65 M Ops,7.42 M Ops,269.10 M Ops,0.2312 M,0.4769 %,1244.54 uJ,0.388680,0.391999,0.649323
