epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.361054,0.361054,1.000000,0.438619,0.438619,0.000000,0.000000,0.392158,0.418712
1,0.337696,0.337696,1.000000,0.420605,0.420605,0.000000,0.000000,0.364831,0.398524
2,0.331192,0.331192,1.000000,0.415946,0.415946,0.000000,0.000000,0.361556,0.397168
3,0.327368,0.327368,1.000000,0.416979,0.416979,0.000000,0.000000,0.361598,0.397226
4,0.324845,0.324845,1.000000,0.418754,0.418754,0.000000,0.000000,0.366839,0.401047
5,0.322805,0.322805,1.000000,0.423958,0.423958,0.000000,0.000000,0.371561,0.405638
