snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.384418,0.363147,0.381136,159.38 M Ops,12.32 M Ops,56.10 M Ops,0.3347 M,0.5739 %,269.17 uJ,0.363147,0.381136,0.766458
