loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.388157, 0.387456, 0.406815, 386.19 M Ops, 41.61 M Ops, 11.62 M Ops, 0.5702 M, 0.3817 %, 90.93 uJ
