step,mae,mse
155,0.396185,0.371849
156,0.397675,0.373530
157,0.398615,0.374281
158,0.402212,0.376405
159,0.399406,0.375103
160,0.400698,0.377984
161,0.399006,0.375681
162,0.401086,0.376720
163,0.397816,0.372605
164,0.397328,0.374173
165,0.399788,0.374150
166,0.398137,0.374084
167,0.395887,0.372119
168,0.398542,0.374420
169,0.399414,0.375895
170,0.401918,0.378093
171,0.404930,0.381400
172,0.404562,0.381529
173,0.404735,0.381497
174,0.405126,0.382914
175,0.408212,0.384622
176,0.408274,0.385808
177,0.408176,0.385940
178,0.406419,0.385982
179,0.407731,0.386962
180,0.408623,0.388310
181,0.409410,0.389002
182,0.411245,0.390016
183,0.408903,0.388554
184,0.411048,0.389504
185,0.410033,0.389182
186,0.411808,0.388522
187,0.411009,0.388937
188,0.411508,0.390032
189,0.412592,0.390672
190,0.412525,0.387984
191,0.410759,0.387066
192,0.411161,0.387895
193,0.411490,0.387776
194,0.415439,0.389908
195,0.414058,0.387917
196,0.414355,0.389275
197,0.415422,0.391151
198,0.414192,0.390482
199,0.416620,0.391048
200,0.415136,0.392620
201,0.417648,0.391964
202,0.415286,0.390903
203,0.415745,0.391879
204,0.413192,0.390011
205,0.416385,0.393483
206,0.416848,0.392586
207,0.415233,0.390954
208,0.416020,0.392436
209,0.417136,0.394150
210,0.417315,0.394301
211,0.417500,0.394339
212,0.417029,0.393098
213,0.417344,0.395708
214,0.417538,0.394292
215,0.418091,0.393826
216,0.419099,0.396483
217,0.420256,0.396331
218,0.421957,0.396847
219,0.422686,0.399937
220,0.422924,0.400016
221,0.423021,0.400563
222,0.422959,0.401590
223,0.424354,0.401792
224,0.423237,0.400760
225,0.423346,0.400972
226,0.423406,0.402625
227,0.423237,0.401375
228,0.422845,0.400424
229,0.424521,0.403151
230,0.427276,0.405640
231,0.425928,0.404534
232,0.425326,0.400963
233,0.426780,0.403936
234,0.426574,0.405047
235,0.425554,0.401238
236,0.425101,0.401500
237,0.424810,0.400751
238,0.424109,0.399983
239,0.423228,0.396049
240,0.423626,0.398087
241,0.423506,0.394990
242,0.425435,0.395983
243,0.425295,0.396266
244,0.426314,0.397248
245,0.426050,0.396852
246,0.426096,0.396589
247,0.427070,0.398841
248,0.426820,0.396222
249,0.427515,0.397271
250,0.427354,0.398508
251,0.427087,0.397051
252,0.426065,0.394372
253,0.427983,0.396828
254,0.429677,0.398283
255,0.428525,0.396974
256,0.429245,0.397571
257,0.428144,0.396513
258,0.427796,0.395466
259,0.427841,0.394911
260,0.427613,0.394516
261,0.427813,0.393586
262,0.428398,0.394208
263,0.426194,0.391571
264,0.426211,0.389739
265,0.427997,0.390333
266,0.429526,0.392721
267,0.428947,0.390866
268,0.430847,0.392912
269,0.431865,0.394450
270,0.430086,0.393057
271,0.431340,0.392366
272,0.430655,0.392751
273,0.429902,0.392418
274,0.430410,0.393584
275,0.432403,0.395367
276,0.432019,0.394637
277,0.432264,0.395171
278,0.432843,0.395294
279,0.432879,0.395439
280,0.432317,0.394172
281,0.432986,0.396821
282,0.432828,0.394727
283,0.433485,0.395998
284,0.433875,0.396533
285,0.432986,0.395157
286,0.433697,0.396328
287,0.432438,0.394416
288,0.431932,0.394079
289,0.431762,0.393699
290,0.434790,0.396474
291,0.434056,0.395495
292,0.433726,0.394723
293,0.432738,0.394791
294,0.434603,0.398335
295,0.434494,0.398703
296,0.434545,0.397180
297,0.434730,0.397806
298,0.435533,0.399497
299,0.436485,0.399320
300,0.433573,0.395919
301,0.435813,0.399114
302,0.437044,0.400952
303,0.436256,0.399150
304,0.436250,0.399216
305,0.435445,0.397973
306,0.437638,0.401745
307,0.437507,0.400751
308,0.436462,0.400573
309,0.437268,0.401194
310,0.436040,0.399373
311,0.435827,0.398872
312,0.434260,0.398173
313,0.434081,0.397908
314,0.436257,0.399415
315,0.433961,0.396987
316,0.435118,0.398239
317,0.436016,0.399865
318,0.437169,0.402494
319,0.435664,0.400052
320,0.434251,0.398983
321,0.435627,0.401539
322,0.435055,0.399893
323,0.435194,0.399881
324,0.433825,0.400623
325,0.433771,0.398613
326,0.435522,0.401177
327,0.435248,0.399954
328,0.434909,0.399996
329,0.433988,0.398731
330,0.435473,0.399837
331,0.434278,0.399253
332,0.435163,0.399998
333,0.434756,0.398900
334,0.434887,0.398638
335,0.433983,0.397234
336,0.431315,0.393226
337,0.431585,0.393571
338,0.432911,0.393117
339,0.434140,0.396388
340,0.432638,0.393522
341,0.431160,0.389997
342,0.432682,0.391271
343,0.433668,0.393220
344,0.431881,0.390946
345,0.433577,0.392298
346,0.433680,0.392041
347,0.433405,0.392001
348,0.432367,0.390969
349,0.432529,0.391303
350,0.435272,0.395687
351,0.435331,0.393545
352,0.433377,0.392498
353,0.430864,0.387904
354,0.433069,0.390485
355,0.432796,0.389124
356,0.431821,0.387609
357,0.432025,0.387996
358,0.430686,0.386089
359,0.430135,0.384447
360,0.428553,0.382778
361,0.429357,0.383615
362,0.428028,0.380960
363,0.428944,0.382838
364,0.429255,0.382941
365,0.428259,0.380631
366,0.429279,0.381787
367,0.428335,0.381550
368,0.427615,0.380852
369,0.427218,0.380940
370,0.427978,0.382392
371,0.428260,0.382450
372,0.426500,0.380202
373,0.427779,0.382191
374,0.429508,0.382521
375,0.427587,0.380877
376,0.425885,0.378645
377,0.428483,0.380362
378,0.427530,0.379056
379,0.426217,0.378102
380,0.426208,0.378442
381,0.424962,0.376036
382,0.425191,0.375665
383,0.424250,0.374594
384,0.423380,0.373157
385,0.424545,0.373506
386,0.426476,0.374906
387,0.426111,0.374354
388,0.425274,0.373297
389,0.423851,0.372031
390,0.424794,0.372969
391,0.425252,0.374297
392,0.425084,0.372641
393,0.426158,0.374402
394,0.422708,0.369992
395,0.422301,0.369463
396,0.421725,0.368961
397,0.421309,0.368115
398,0.423465,0.369886
399,0.422081,0.368307
400,0.422022,0.368584
401,0.422396,0.369117
402,0.421172,0.367169
403,0.422443,0.367705
404,0.422967,0.368918
405,0.422083,0.367907
406,0.422624,0.367871
407,0.421006,0.366699
408,0.419685,0.365240
409,0.420055,0.365556
410,0.419689,0.364369
411,0.420978,0.365693
412,0.420678,0.364903
413,0.420080,0.364930
414,0.420231,0.364692
415,0.420294,0.364343
416,0.421035,0.365381
417,0.422031,0.366752
418,0.421973,0.366939
419,0.423457,0.369366
420,0.422975,0.368591
421,0.422979,0.368215
422,0.424325,0.370445
423,0.424766,0.370698
424,0.424592,0.370605
425,0.424525,0.371449
426,0.424782,0.371665
427,0.426346,0.374201
428,0.426772,0.374551
429,0.426359,0.372997
430,0.426067,0.373340
431,0.426339,0.373919
432,0.423844,0.370494
433,0.424718,0.372436
434,0.427733,0.376543
435,0.429079,0.378404
436,0.427607,0.377169
437,0.429027,0.379419
438,0.429983,0.381299
439,0.430791,0.382079
440,0.431281,0.382688
441,0.429960,0.382452
442,0.431214,0.384130
443,0.432495,0.385767
444,0.433050,0.386554
445,0.432921,0.385504
446,0.434364,0.387530
447,0.434300,0.387076
448,0.432563,0.385372
449,0.432436,0.385023
450,0.433027,0.385832
451,0.433891,0.386855
452,0.432829,0.385898
453,0.431919,0.383618
454,0.432511,0.384850
455,0.431264,0.383329
456,0.430447,0.382164
457,0.431168,0.382703
458,0.432763,0.383900
459,0.432570,0.383373
460,0.429831,0.379955
461,0.430926,0.382189
462,0.433048,0.384504
463,0.433502,0.385213
464,0.433076,0.384614
465,0.434127,0.385548
466,0.433668,0.384807
467,0.432834,0.384113
468,0.434234,0.385730
469,0.434008,0.385171
470,0.434586,0.386489
471,0.435677,0.387221
472,0.435291,0.386788
473,0.433942,0.385579
474,0.434643,0.386263
475,0.436103,0.388094
476,0.433073,0.385138
477,0.432378,0.384349
478,0.433866,0.385837
479,0.432822,0.384371
480,0.432748,0.385466
481,0.433093,0.386587
482,0.434946,0.388725
483,0.436374,0.391402
484,0.435222,0.390827
485,0.434842,0.390693
486,0.435780,0.392736
487,0.436377,0.393363
488,0.435180,0.392422
489,0.437925,0.396111
490,0.438518,0.397170
491,0.437954,0.396739
492,0.436993,0.397453
493,0.439044,0.399732
494,0.440064,0.400651
495,0.439163,0.398348
496,0.439787,0.400424
497,0.439609,0.400401
498,0.440282,0.401374
499,0.440971,0.402338
500,0.438868,0.399677
501,0.438871,0.400097
502,0.440235,0.401800
503,0.439110,0.400737
504,0.439831,0.401276
505,0.439784,0.402263
506,0.442758,0.406631
507,0.444179,0.408218
508,0.443488,0.407371
509,0.444108,0.409032
510,0.445118,0.410972
511,0.447048,0.413910
512,0.445942,0.413208
513,0.445506,0.412749
514,0.445738,0.414257
515,0.447684,0.416962
516,0.447398,0.417623
517,0.447319,0.417755
518,0.447537,0.417576
519,0.448061,0.418453
520,0.447681,0.419122
521,0.445968,0.417414
522,0.448654,0.420947
523,0.449261,0.421288
524,0.448865,0.420986
525,0.449763,0.422568
526,0.449998,0.422243
527,0.451317,0.425083
528,0.452201,0.427023
529,0.452059,0.427075
530,0.455302,0.431461
531,0.457366,0.435115
532,0.457357,0.435810
533,0.457883,0.437072
534,0.460161,0.439969
535,0.462390,0.443685
536,0.462228,0.443147
537,0.461374,0.443932
538,0.462008,0.444568
539,0.463449,0.447198
540,0.462657,0.446339
541,0.463740,0.448418
542,0.465010,0.450920
543,0.464871,0.451082
544,0.464504,0.450792
545,0.464164,0.450234
546,0.465040,0.451884
547,0.467759,0.456141
548,0.466318,0.455026
549,0.466470,0.455663
550,0.467807,0.458393
551,0.469875,0.461202
552,0.469774,0.461489
553,0.469889,0.462355
554,0.471783,0.465150
555,0.475082,0.469926
556,0.476162,0.472090
557,0.477304,0.474613
558,0.476857,0.473911
559,0.481093,0.481717
560,0.478947,0.478650
561,0.480087,0.480417
562,0.481096,0.482818
563,0.482213,0.485806
564,0.483107,0.487403
565,0.482805,0.488383
566,0.482215,0.486880
567,0.483336,0.489216
568,0.483065,0.490206
569,0.483251,0.490704
570,0.483722,0.490391
571,0.486706,0.496227
572,0.484731,0.493895
573,0.485528,0.495494
574,0.486112,0.496536
575,0.487267,0.499148
576,0.488534,0.500539
577,0.489974,0.502793
578,0.492530,0.506508
579,0.496324,0.512011
580,0.495544,0.511079
581,0.497460,0.515849
582,0.498200,0.515408
583,0.499921,0.519198
584,0.500577,0.521091
585,0.499958,0.520369
586,0.500831,0.522026
587,0.501928,0.523058
588,0.503342,0.527074
589,0.503034,0.526449
590,0.504753,0.529068
591,0.505580,0.531439
592,0.505320,0.529097
593,0.504615,0.529825
594,0.504808,0.529015
595,0.506719,0.530060
596,0.506328,0.530011
597,0.507277,0.530922
598,0.506945,0.530201
599,0.507028,0.529332
600,0.507939,0.533586
601,0.510170,0.536045
602,0.510620,0.536178
603,0.512213,0.539047
604,0.512667,0.540179
605,0.514849,0.543852
606,0.515376,0.544989
607,0.517942,0.548597
608,0.520791,0.554556
609,0.519884,0.552623
610,0.520873,0.554585
611,0.521042,0.554630
612,0.520513,0.554534
613,0.522696,0.558039
614,0.522515,0.557223
615,0.524086,0.559720
616,0.524218,0.559738
617,0.524093,0.559025
618,0.525439,0.562865
619,0.526775,0.565803
620,0.527242,0.564960
621,0.525097,0.563412
622,0.528225,0.568406
623,0.527948,0.567282
624,0.528326,0.569688
625,0.528351,0.570292
626,0.531431,0.576115
627,0.532957,0.580194
628,0.534306,0.583163
629,0.534213,0.584044
630,0.533899,0.583091
631,0.536641,0.589818
632,0.537808,0.591870
633,0.537075,0.591924
634,0.537345,0.593105
635,0.539897,0.598242
636,0.539859,0.598156
637,0.541518,0.601292
638,0.541670,0.600810
639,0.542359,0.602172
640,0.541667,0.601661
641,0.542731,0.604480
642,0.543547,0.605751
643,0.544470,0.606581
644,0.545018,0.607214
645,0.544067,0.606606
646,0.545827,0.609265
647,0.546360,0.609083
648,0.545568,0.608694
649,0.547278,0.611671
650,0.548361,0.615495
651,0.549272,0.614766
652,0.550234,0.617275
653,0.550861,0.618802
654,0.552001,0.621038
655,0.553200,0.623711
656,0.554137,0.625637
657,0.554281,0.625985
658,0.553030,0.623159
659,0.553206,0.622582
660,0.554305,0.624628
661,0.555353,0.627252
662,0.556316,0.629021
663,0.554408,0.625346
664,0.555346,0.625370
665,0.556332,0.629142
666,0.556985,0.631183
667,0.557072,0.629302
668,0.556885,0.629103
669,0.556763,0.628867
670,0.557111,0.629710
671,0.557210,0.629617
672,0.556465,0.628963
673,0.559491,0.633701
674,0.559990,0.635408
675,0.563666,0.640541
676,0.564970,0.643244
677,0.564297,0.641726
678,0.565324,0.643810
679,0.566999,0.647650
680,0.567759,0.649482
681,0.566407,0.646884
682,0.567380,0.649252
683,0.568769,0.652475
684,0.569968,0.654321
685,0.569808,0.655266
686,0.569275,0.652214
687,0.569793,0.654463
688,0.571402,0.657432
689,0.570305,0.656063
690,0.569661,0.652377
691,0.570830,0.654027
692,0.570716,0.653377
693,0.572054,0.658065
694,0.572099,0.655319
695,0.570177,0.652637
696,0.572537,0.656363
697,0.572495,0.656834
698,0.576375,0.662566
699,0.578208,0.666830
700,0.577683,0.665467
701,0.578443,0.668230
702,0.578020,0.666061
703,0.581641,0.673008
704,0.579813,0.670648
705,0.580988,0.672273
706,0.581127,0.671898
707,0.583023,0.676522
708,0.584119,0.677180
709,0.584997,0.680620
710,0.584149,0.676427
711,0.584644,0.679854
712,0.583907,0.676606
713,0.584338,0.678450
714,0.583094,0.675723
715,0.584961,0.678468
716,0.583731,0.676992
717,0.583144,0.674963
718,0.585224,0.679634
719,0.585063,0.679364
