h,mae,mse
1,0.16282108426094055,0.06586182117462158
2,0.18990376591682434,0.09144916385412216
3,0.20339831709861755,0.10624207556247711
4,0.21304413676261902,0.11699368804693222
5,0.22005949914455414,0.12576954066753387
6,0.2291584014892578,0.1348135769367218
7,0.233266219496727,0.14024481177330017
8,0.23326197266578674,0.1434626579284668
9,0.2294943481683731,0.14398972690105438
10,0.2315858006477356,0.14673730731010437
11,0.232670858502388,0.14964061975479126
12,0.23459583520889282,0.1523868292570114
13,0.2366182655096054,0.15517929196357727
14,0.23858289420604706,0.15823186933994293
15,0.24186895787715912,0.1616418957710266
16,0.24784502387046814,0.1663541942834854
17,0.2487257719039917,0.16770203411579132
18,0.24947819113731384,0.1692018359899521
19,0.24560725688934326,0.16711561381816864
20,0.24791665375232697,0.1688392013311386
21,0.2513308525085449,0.171497642993927
22,0.2508961856365204,0.1717844009399414
23,0.2528786361217499,0.1733826845884323
24,0.2574169635772705,0.17671409249305725
25,0.2596464157104492,0.1820462942123413
26,0.26593929529190063,0.18944384157657623
27,0.2703326642513275,0.19494017958641052
28,0.27372390031814575,0.19916631281375885
29,0.27771636843681335,0.20326614379882812
30,0.2854730486869812,0.20868438482284546
31,0.28802165389060974,0.21119113266468048
32,0.2882246673107147,0.21255457401275635
33,0.2781704068183899,0.20746223628520966
34,0.27612200379371643,0.20637546479701996
35,0.27509796619415283,0.20594094693660736
36,0.27423667907714844,0.20571783185005188
37,0.2758687436580658,0.20688986778259277
38,0.27627867460250854,0.20710571110248566
39,0.27626803517341614,0.20762501657009125
40,0.27989184856414795,0.21038588881492615
41,0.28040653467178345,0.2109067440032959
42,0.2830697000026703,0.2125513106584549
43,0.27725398540496826,0.20806823670864105
44,0.2767369747161865,0.20714254677295685
45,0.2778184413909912,0.20715761184692383
46,0.2745269238948822,0.20458048582077026
47,0.2753617465496063,0.20429402589797974
48,0.2773798108100891,0.20447446405887604
49,0.27696576714515686,0.20440080761909485
50,0.27748796343803406,0.20561550557613373
51,0.2775622010231018,0.206446573138237
52,0.27842992544174194,0.20759253203868866
53,0.27948272228240967,0.20867207646369934
54,0.2804316282272339,0.209398552775383
55,0.27906304597854614,0.20852558314800262
56,0.27945515513420105,0.20891377329826355
57,0.278621643781662,0.2081732600927353
58,0.2797210216522217,0.20798131823539734
59,0.2789292335510254,0.20721866190433502
60,0.2791663408279419,0.20661422610282898
61,0.27970561385154724,0.20620585978031158
62,0.2787371873855591,0.20485933125019073
63,0.2788805663585663,0.20403748750686646
64,0.27804648876190186,0.20214855670928955
65,0.2787778973579407,0.20088182389736176
66,0.277956485748291,0.19924265146255493
67,0.27749016880989075,0.19626924395561218
68,0.27779480814933777,0.1944127082824707
69,0.2749772369861603,0.1903945952653885
70,0.275186687707901,0.18807163834571838
71,0.2720608413219452,0.18338318169116974
72,0.2644561529159546,0.1746397763490677
73,0.25719693303108215,0.16676531732082367
74,0.2602628767490387,0.16840864717960358
75,0.26119282841682434,0.16943387687206268
76,0.2617082893848419,0.17011746764183044
77,0.26274573802948,0.17138606309890747
78,0.2602808177471161,0.17029443383216858
79,0.2599334120750427,0.17065751552581787
80,0.2593716084957123,0.1708601862192154
81,0.25715890526771545,0.16962650418281555
82,0.2575780749320984,0.16948555409908295
83,0.2582094073295593,0.1697978675365448
84,0.25825345516204834,0.17031192779541016
85,0.2587912678718567,0.17127622663974762
86,0.2577313780784607,0.17095226049423218
87,0.2570415139198303,0.1705310046672821
88,0.25740745663642883,0.17078639566898346
89,0.2614215016365051,0.1717873066663742
90,0.263810932636261,0.1731160581111908
91,0.26705166697502136,0.17379523813724518
92,0.26396721601486206,0.17270943522453308
93,0.2616380751132965,0.17227666079998016
94,0.261689156293869,0.1724778115749359
95,0.2632867097854614,0.1734735518693924
96,0.2610498368740082,0.1725793182849884
