snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.342743,0.315227,0.343347,133.05 M Ops,16.86 M Ops,31.18 M Ops,0.1824 M,0.5962 %,158.61 uJ,0.315227,0.343347,0.714579
