h,mae,mse
1,0.15718095004558563,0.060346320271492004
2,0.1860581934452057,0.0852147564291954
3,0.19849488139152527,0.09916150569915771
4,0.20669783651828766,0.10863437503576279
5,0.21339622139930725,0.11562355607748032
6,0.22230654954910278,0.12418371438980103
7,0.22722357511520386,0.13029205799102783
8,0.23849312961101532,0.13995935022830963
9,0.24346740543842316,0.14541584253311157
10,0.23667371273040771,0.14277510344982147
11,0.23262768983840942,0.14181210100650787
12,0.22948312759399414,0.140983447432518
13,0.23127400875091553,0.14336639642715454
14,0.2326744943857193,0.14531758427619934
15,0.23235003650188446,0.1457713544368744
16,0.2329813688993454,0.14655110239982605
17,0.2341417670249939,0.1473822146654129
18,0.23546162247657776,0.14892175793647766
19,0.23606574535369873,0.14969436824321747
20,0.24499568343162537,0.15533380210399628
21,0.24864575266838074,0.1581512838602066
22,0.2387794703245163,0.1528134047985077
23,0.23530231416225433,0.15119610726833344
24,0.23503810167312622,0.151706725358963
25,0.24685505032539368,0.1606696993112564
26,0.25270602107048035,0.16734081506729126
27,0.25524666905403137,0.17102643847465515
28,0.25744956731796265,0.1743299961090088
29,0.26169702410697937,0.17825381457805634
30,0.2704715430736542,0.18500149250030518
31,0.271940678358078,0.18717314302921295
32,0.2723681926727295,0.1886398047208786
33,0.27378830313682556,0.1908167004585266
34,0.2721065580844879,0.1905619204044342
35,0.2670590281486511,0.18811841309070587
36,0.2652431130409241,0.1871284693479538
37,0.26549628376960754,0.18820646405220032
38,0.26838696002960205,0.1897546350955963
39,0.2680546045303345,0.18946322798728943
40,0.2682245969772339,0.18869474530220032
41,0.26769810914993286,0.18848560750484467
42,0.26774078607559204,0.18936699628829956
43,0.2680855691432953,0.1895376592874527
44,0.2692633271217346,0.1901751011610031
45,0.27599385380744934,0.19398558139801025
46,0.26748186349868774,0.1881076991558075
47,0.26529619097709656,0.18599744141101837
48,0.2640593945980072,0.1841665655374527
49,0.266329288482666,0.18622079491615295
50,0.2679765820503235,0.1885368525981903
51,0.26952195167541504,0.1902245730161667
52,0.2697880268096924,0.19115068018436432
53,0.271768718957901,0.19286833703517914
54,0.2794865071773529,0.1983562409877777
55,0.2772735357284546,0.19699497520923615
56,0.2802850902080536,0.19963106513023376
57,0.2822016775608063,0.20126235485076904
58,0.2796754240989685,0.1997421830892563
59,0.2771078944206238,0.1977681815624237
60,0.27430111169815063,0.19498150050640106
61,0.27432239055633545,0.1944216936826706
62,0.2717463970184326,0.19073623418807983
63,0.2719128429889679,0.18923182785511017
64,0.2723388373851776,0.1887245923280716
65,0.27200213074684143,0.18731606006622314
66,0.27467361092567444,0.18872183561325073
67,0.273345023393631,0.18574900925159454
68,0.27521681785583496,0.18515481054782867
69,0.2753669023513794,0.1832253485918045
70,0.2663303315639496,0.17460574209690094
71,0.25944051146507263,0.16677159070968628
72,0.25405338406562805,0.15974460542201996
73,0.2514413595199585,0.15552547574043274
74,0.2518157362937927,0.15623785555362701
75,0.2515353262424469,0.15634258091449738
76,0.2511844336986542,0.15640270709991455
77,0.2521984875202179,0.1574861705303192
78,0.2583317756652832,0.16220955550670624
79,0.2584536373615265,0.16276343166828156
80,0.2597295045852661,0.164834663271904
81,0.26109182834625244,0.16559918224811554
82,0.25737231969833374,0.1630759984254837
83,0.25666385889053345,0.16275066137313843
84,0.2530512809753418,0.15967734158039093
85,0.2531649172306061,0.16014054417610168
86,0.2532198131084442,0.1593310534954071
87,0.25526219606399536,0.15968655049800873
88,0.2571633756160736,0.16054750978946686
89,0.2558291554450989,0.1603747457265854
90,0.25343477725982666,0.16105607151985168
91,0.25373366475105286,0.1611170917749405
92,0.25779014825820923,0.1644027978181839
93,0.2598242163658142,0.16508914530277252
94,0.2544315755367279,0.16125249862670898
95,0.2518172860145569,0.15849418938159943
96,0.25121861696243286,0.1582910418510437
97,0.25208255648612976,0.15936100482940674
98,0.2542753219604492,0.16109810769557953
99,0.25465142726898193,0.16144178807735443
100,0.2553432285785675,0.16167785227298737
101,0.2556523382663727,0.16247771680355072
102,0.25595661997795105,0.16338565945625305
103,0.25585344433784485,0.16311480104923248
104,0.2567620575428009,0.1644313484430313
105,0.2575250267982483,0.16518552601337433
106,0.25700610876083374,0.16487497091293335
107,0.257322758436203,0.1645515412092209
108,0.2582450807094574,0.1642800271511078
109,0.25856253504753113,0.1647121161222458
110,0.2619577944278717,0.16570210456848145
111,0.26470044255256653,0.16707856953144073
112,0.26260873675346375,0.16639219224452972
113,0.2615263760089874,0.16570115089416504
114,0.256786584854126,0.16496536135673523
115,0.2563090920448303,0.16440191864967346
116,0.25668999552726746,0.16588905453681946
117,0.260396808385849,0.16848596930503845
118,0.25660163164138794,0.16555069386959076
119,0.2574627995491028,0.16488578915596008
120,0.25672492384910583,0.16425929963588715
121,0.2569067180156708,0.1652105450630188
122,0.2587067186832428,0.1661648154258728
123,0.26038601994514465,0.16666154563426971
124,0.25989842414855957,0.16647031903266907
125,0.2602008879184723,0.16705097258090973
126,0.2600833475589752,0.16795599460601807
127,0.2596733272075653,0.16795103251934052
128,0.25972145795822144,0.16851681470870972
129,0.26154592633247375,0.1700112223625183
130,0.2626863718032837,0.17076349258422852
131,0.26103082299232483,0.1696997880935669
132,0.2600812315940857,0.16851624846458435
133,0.2609845697879791,0.16920927166938782
134,0.2614456117153168,0.16868487000465393
135,0.2631705701351166,0.16911852359771729
136,0.262257844209671,0.1691971719264984
137,0.2607709467411041,0.1691439151763916
138,0.261146605014801,0.17124256491661072
139,0.260147362947464,0.17000386118888855
140,0.2640352249145508,0.17359592020511627
141,0.26703375577926636,0.17552703619003296
142,0.2614591419696808,0.17144547402858734
143,0.25939711928367615,0.16852740943431854
144,0.25822606682777405,0.1675388216972351
145,0.2598712146282196,0.16887925565242767
146,0.26242855191230774,0.17039650678634644
147,0.2642185091972351,0.1708337515592575
148,0.2654586434364319,0.1713452786207199
149,0.2655714452266693,0.17166179418563843
150,0.2637672424316406,0.1716718077659607
151,0.26386043429374695,0.171749085187912
152,0.2633812129497528,0.17249590158462524
153,0.26545611023902893,0.17428342998027802
154,0.2647596299648285,0.17334765195846558
155,0.26445573568344116,0.1730741411447525
156,0.26518529653549194,0.17286813259124756
157,0.26526427268981934,0.17305505275726318
158,0.26722124218940735,0.1734515279531479
159,0.2696382999420166,0.17426298558712006
160,0.26977378129959106,0.1741868406534195
161,0.2680536210536957,0.17353038489818573
162,0.2652226388454437,0.17357832193374634
163,0.26394566893577576,0.17265667021274567
164,0.2639645040035248,0.17350877821445465
165,0.2650774419307709,0.1739848256111145
166,0.26617079973220825,0.17346514761447906
167,0.26969513297080994,0.17454878985881805
168,0.2685561776161194,0.17466935515403748
169,0.27900660037994385,0.18530775606632233
170,0.28986236453056335,0.19635488092899323
171,0.2956547439098358,0.202491894364357
172,0.2980390191078186,0.20628510415554047
173,0.29811787605285645,0.2087932825088501
174,0.2961325943470001,0.21048569679260254
175,0.2974686622619629,0.21327121555805206
176,0.29704904556274414,0.2153993844985962
177,0.2984256446361542,0.21842283010482788
178,0.2988252639770508,0.21912239491939545
179,0.3004404604434967,0.22056534886360168
180,0.30186522006988525,0.22200751304626465
181,0.30194613337516785,0.2228626310825348
182,0.3067708909511566,0.2258841097354889
183,0.3098074495792389,0.22727757692337036
184,0.31053856015205383,0.2273941934108734
185,0.30713188648223877,0.22595719993114471
186,0.30274873971939087,0.22479014098644257
187,0.3029879331588745,0.2250516265630722
188,0.3017532527446747,0.2259853333234787
189,0.30327489972114563,0.22746528685092926
190,0.30264586210250854,0.2261320799589157
191,0.30573469400405884,0.22727403044700623
192,0.30477872490882874,0.22719359397888184
193,0.307207316160202,0.23111490905284882
194,0.3134591579437256,0.23676444590091705
195,0.31604570150375366,0.23941771686077118
196,0.31901004910469055,0.24230948090553284
197,0.3209439516067505,0.2446209341287613
198,0.31671175360679626,0.24392107129096985
199,0.3192879259586334,0.24654947221279144
200,0.3178595006465912,0.24681076407432556
201,0.31790775060653687,0.24827992916107178
202,0.31852465867996216,0.2486870139837265
203,0.32118526101112366,0.2502562701702118
204,0.3253668248653412,0.25322896242141724
205,0.32292789220809937,0.2521288990974426
206,0.32977792620658875,0.25615009665489197
207,0.32890796661376953,0.2543284595012665
208,0.32941892743110657,0.25314608216285706
209,0.32493895292282104,0.25012633204460144
210,0.31725412607192993,0.24617822468280792
211,0.31699082255363464,0.24619168043136597
212,0.3151218295097351,0.24571019411087036
213,0.31625688076019287,0.24645043909549713
214,0.3141186535358429,0.24362359941005707
215,0.31648942828178406,0.24333856999874115
216,0.314395546913147,0.2411646842956543
217,0.3131362795829773,0.24021115899085999
218,0.3154611885547638,0.2422953099012375
219,0.31725069880485535,0.2431170493364334
220,0.3185177147388458,0.24366377294063568
221,0.3192388713359833,0.2441137135028839
222,0.31475919485092163,0.24277576804161072
223,0.3155147135257721,0.24289236962795258
224,0.3147682249546051,0.24267303943634033
225,0.3146844208240509,0.2429722100496292
226,0.315093994140625,0.24217426776885986
227,0.3162933886051178,0.2418854832649231
228,0.3165493309497833,0.24154283106327057
229,0.31681373715400696,0.2411690056324005
230,0.3196558654308319,0.2409389168024063
231,0.31997600197792053,0.23908600211143494
232,0.3165261745452881,0.2350497990846634
233,0.3133711814880371,0.23161008954048157
234,0.30779778957366943,0.22857928276062012
235,0.306770384311676,0.22553490102291107
236,0.30665355920791626,0.2243080735206604
237,0.30807018280029297,0.2233065366744995
238,0.303337961435318,0.21751011908054352
239,0.3024291694164276,0.2126125544309616
240,0.2974773347377777,0.20598727464675903
241,0.2910711467266083,0.19958429038524628
242,0.2946320176124573,0.20186789333820343
243,0.29749512672424316,0.2029493749141693
244,0.2984737157821655,0.2030775398015976
245,0.2977755665779114,0.20303170382976532
246,0.2936396300792694,0.20226220786571503
247,0.2931150197982788,0.20159871876239777
248,0.29202860593795776,0.20149511098861694
249,0.292174369096756,0.20179691910743713
250,0.29346606135368347,0.20175443589687347
251,0.2944960296154022,0.20189528167247772
252,0.2958586812019348,0.2023666948080063
253,0.29401978850364685,0.20177946984767914
254,0.295476496219635,0.20226168632507324
255,0.29643183946609497,0.20248545706272125
256,0.29715433716773987,0.20258018374443054
257,0.29396095871925354,0.20148490369319916
258,0.2908399999141693,0.20188204944133759
259,0.2904304265975952,0.20093262195587158
260,0.2909395098686218,0.2021675854921341
261,0.29352760314941406,0.20363418757915497
262,0.29175838828086853,0.20173980295658112
263,0.29324930906295776,0.20150314271450043
264,0.2939280867576599,0.2020222693681717
265,0.29476863145828247,0.20282278954982758
266,0.2999171316623688,0.20639866590499878
267,0.30050697922706604,0.20648720860481262
268,0.29832354187965393,0.2048557549715042
269,0.2982918620109558,0.2047787308692932
270,0.29620790481567383,0.20479075610637665
271,0.295754611492157,0.20468832552433014
272,0.29504820704460144,0.20417998731136322
273,0.29424333572387695,0.20431335270404816
274,0.2961086332798004,0.20473964512348175
275,0.30046314001083374,0.20641277730464935
276,0.3012169599533081,0.20664528012275696
277,0.30023708939552307,0.20614753663539886
278,0.3024134039878845,0.206854909658432
279,0.302442342042923,0.2068644016981125
280,0.30135828256607056,0.20658254623413086
281,0.2986847162246704,0.2059451788663864
282,0.29442843794822693,0.20512667298316956
283,0.29325345158576965,0.20444686710834503
284,0.29586729407310486,0.2073982059955597
285,0.2995936870574951,0.20936153829097748
286,0.29663392901420593,0.2071724534034729
287,0.2953481376171112,0.20545774698257446
288,0.2954051196575165,0.20556609332561493
289,0.2975803315639496,0.20748400688171387
290,0.29898589849472046,0.20851318538188934
291,0.30000799894332886,0.20924317836761475
292,0.2986220419406891,0.20823682844638824
293,0.2984751760959625,0.20787961781024933
294,0.29899027943611145,0.20876923203468323
295,0.2982870936393738,0.2083902806043625
296,0.29697954654693604,0.20806549489498138
